# 
# Filename    : /tmp/rfq_lt_h01_ai_c.txt
# PV name     : RFQ:LT:H01:AI_C
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:LT:H01:AI_C)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T07:57:30, 73.334676259, 0, 0, 0 
2015-02-11T08:02:30, 73.3331531532, 0, 0, 0 
2015-02-11T08:07:30, 73.332815534, 0, 0, 0 
2015-02-11T08:12:30, 73.3330833333, 0, 0, 0 
2015-02-11T08:17:30, 73.3292920354, 0, 0, 0 
2015-02-11T08:22:30, 73.3307843137, 0, 0, 0 
2015-02-11T08:27:30, 73.3294252874, 0, 0, 0 
2015-02-11T08:32:30, 73.3311956522, 0, 0, 0 
2015-02-11T08:37:30, 73.3317647059, 0, 0, 0 
2015-02-11T08:42:30, 73.3304464286, 0, 0, 0 
2015-02-11T08:47:30, 73.3319387755, 0, 0, 0 
2015-02-11T08:52:30, 73.3341129032, 0, 0, 0 
2015-02-11T08:57:30, 73.3334677419, 0, 0, 0 
2015-02-11T09:02:30, 73.334, 0, 0, 0 
2015-02-11T09:07:30, 73.3319491525, 0, 0, 0 
2015-02-11T09:12:30, 73.3314457831, 0, 0, 0 
2015-02-11T09:17:30, 73.3297457627, 0, 0, 0 
2015-02-11T09:22:30, 73.3288709677, 0, 0, 0 
2015-02-11T09:27:30, 73.3290654206, 0, 0, 0 
2015-02-11T09:32:30, 73.3298245614, 0, 0, 0 
2015-02-11T09:37:30, 73.3317213115, 0, 0, 0 
2015-02-11T09:42:30, 73.3344615385, 0, 0, 0 
2015-02-11T09:47:30, 73.3345384615, 0, 0, 0 
2015-02-11T09:52:30, 73.3341891892, 0, 0, 0 
2015-02-11T09:57:30, 73.3367924528, 0, 0, 0 
2015-02-11T10:02:30, 73.3371686747, 0, 0, 0 
2015-02-11T10:07:30, 57.864601227, 0, 0, 0 
2015-02-11T10:12:30, 42.1301785714, 0, 0, 0 
2015-02-11T10:17:30, 41.9715697674, 0, 0, 0 
2015-02-11T10:22:30, 41.9682840237, 0, 0, 0 
2015-02-11T10:27:30, 41.9665868263, 0, 0, 0 
2015-02-11T10:32:30, 41.9664052288, 0, 0, 0 
2015-02-11T10:37:30, 41.9662091503, 0, 0, 0 
2015-02-11T10:42:30, 41.9660869565, 0, 0, 0 
2015-02-11T10:47:30, 41.9661111111, 0, 0, 0 
2015-02-11T10:52:30, 41.9656934307, 0, 0, 0 
2015-02-11T10:57:30, 41.9652671756, 0, 0, 0 
2015-02-11T11:02:30, 41.9649074074, 0, 0, 0 
2015-02-11T11:07:30, 41.9652727273, 0, 0, 0 
2015-02-11T11:12:30, 41.9653097345, 0, 0, 0 
2015-02-11T11:17:30, 41.9652830189, 0, 0, 0 
2015-02-11T11:22:30, 41.965049505, 0, 0, 0 
2015-02-11T11:27:30, 41.9652892562, 0, 0, 0 
2015-02-11T11:32:30, 41.9653703704, 0, 0, 0 
2015-02-11T11:37:30, 41.9653535354, 0, 0, 0 
2015-02-11T11:42:30, 41.965483871, 0, 0, 0 
2015-02-11T11:47:30, 41.9654166667, 0, 0, 0 
2015-02-11T11:52:30, 41.9651282051, 0, 0, 0 
2015-02-11T11:57:30, 41.6727272727, 0, 0, 0 
2015-02-11T12:02:30, 40.9250955414, 0, 0, 0 
2015-02-11T12:07:30, 40.9248920863, 0, 0, 0 
2015-02-11T12:12:30, 40.9244512195, 0, 0, 0 
2015-02-11T12:17:30, 40.9244295302, 0, 0, 0 
2015-02-11T12:22:30, 40.9245, 0, 0, 0 
2015-02-11T12:27:30, 40.9243624161, 0, 0, 0 
2015-02-11T12:32:30, 40.924522293, 0, 0, 0 
2015-02-11T12:37:30, 40.9244604317, 0, 0, 0 
2015-02-11T12:42:30, 40.9246794872, 0, 0, 0 
2015-02-11T12:47:30, 40.9248175182, 0, 0, 0 
2015-02-11T12:52:30, 40.9251639344, 0, 0, 0 
2015-02-11T12:57:30, 40.9244537815, 0, 0, 0 
2015-02-11T13:02:30, 40.925, 0, 0, 0 
2015-02-11T13:07:30, 40.9247014925, 0, 0, 0 
2015-02-11T13:12:30, 40.9246153846, 0, 0, 0 
2015-02-11T13:17:30, 40.9251145038, 0, 0, 0 
2015-02-11T13:22:30, 40.9246902655, 0, 0, 0 
2015-02-11T13:27:30, 40.9250359712, 0, 0, 0 
2015-02-11T13:32:30, 40.925, 0, 0, 0 
2015-02-11T13:37:30, 40.9249640288, 0, 0, 0 
2015-02-11T13:42:30, 40.925112782, 0, 0, 0 
2015-02-11T13:47:30, 40.9247826087, 0, 0, 0 
2015-02-11T13:52:30, 40.924893617, 0, 0, 0 
2015-02-11T13:57:30, 40.9245, 0, 0, 0 
2015-02-11T14:02:30, 40.9248026316, 0, 0, 0 
2015-02-11T14:07:30, 40.9246212121, 0, 0, 0 
2015-02-11T14:12:30, 40.9244755245, 0, 0, 0 
2015-02-11T14:17:30, 40.9243089431, 0, 0, 0 
2015-02-11T14:22:30, 40.9251094891, 0, 0, 0 
2015-02-11T14:27:30, 40.9247552448, 0, 0, 0 
2015-02-11T14:32:30, 40.9247916667, 0, 0, 0 
2015-02-11T14:37:30, 40.92484375, 0, 0, 0 
2015-02-11T14:42:30, 40.9246527778, 0, 0, 0 
2015-02-11T14:47:30, 40.9245384615, 0, 0, 0 
2015-02-11T14:52:30, 40.9251111111, 0, 0, 0 
2015-02-11T14:57:30, 40.9250847458, 0, 0, 0 
2015-02-11T15:02:30, 40.9254263566, 0, 0, 0 
2015-02-11T15:07:30, 40.9253508772, 0, 0, 0 
2015-02-11T15:12:30, 40.9255357143, 0, 0, 0 
2015-02-11T15:17:30, 40.925, 0, 0, 0 
2015-02-11T15:22:30, 40.925042735, 0, 0, 0 
2015-02-11T15:27:30, 40.9252307692, 0, 0, 0 
2015-02-11T15:32:30, 40.9251694915, 0, 0, 0 
2015-02-11T15:37:30, 40.924789916, 0, 0, 0 
2015-02-11T15:42:30, 40.9243801653, 0, 0, 0 
2015-02-11T15:47:30, 40.925, 0, 0, 0 
2015-02-11T15:52:30, 40.9247857143, 0, 0, 0 
2015-02-11T15:57:30, 40.9248333333, 0, 0, 0 
2015-02-11T16:02:30, 40.9248461538, 0, 0, 0 
2015-02-11T16:07:30, 40.9247826087, 0, 0, 0 
2015-02-11T16:12:30, 40.9245038168, 0, 0, 0 
2015-02-11T16:17:30, 40.9249285714, 0, 0, 0 
2015-02-11T16:22:30, 40.924822695, 0, 0, 0 
2015-02-11T16:27:30, 40.9247272727, 0, 0, 0 
2015-02-11T16:32:30, 40.9244594595, 0, 0, 0 
2015-02-11T16:37:30, 40.9242666667, 0, 0, 0 
2015-02-11T16:42:30, 40.9245205479, 0, 0, 0 
2015-02-11T16:47:30, 40.9243421053, 0, 0, 0 
2015-02-11T16:52:30, 40.9245751634, 0, 0, 0 
2015-02-11T16:57:30, 40.9247204969, 0, 0, 0 
2015-02-11T17:02:30, 40.9243396226, 0, 0, 0 
2015-02-11T17:07:30, 40.9243708609, 0, 0, 0 
2015-02-11T17:12:30, 40.9242857143, 0, 0, 0 
2015-02-11T17:17:30, 40.9245112782, 0, 0, 0 
2015-02-11T17:22:30, 40.9241726619, 0, 0, 0 
2015-02-11T17:27:30, 40.9240410959, 0, 0, 0 
2015-02-11T17:32:30, 40.9247402597, 0, 0, 0 
2015-02-11T17:37:30, 40.9240740741, 0, 0, 0 
2015-02-11T17:42:30, 40.9242168675, 0, 0, 0 
2015-02-11T17:47:30, 40.9240243902, 0, 0, 0 
2015-02-11T17:52:30, 40.9243274854, 0, 0, 0 
2015-02-11T17:57:30, 40.923373494, 0, 0, 0 
2015-02-11T18:02:30, 40.9244217687, 0, 0, 0 
2015-02-11T18:07:30, 40.9235795455, 0, 0, 0 
2015-02-11T18:12:30, 40.9227932961, 0, 0, 0 
2015-02-11T18:17:30, 40.9231210191, 0, 0, 0 
2015-02-11T18:22:30, 40.9228571429, 0, 0, 0 
2015-02-11T18:27:30, 40.9223636364, 0, 0, 0 
2015-02-11T18:32:30, 40.9218674699, 0, 0, 0 
2015-02-11T18:37:30, 40.9214556962, 0, 0, 0 
2015-02-11T18:42:30, 40.9213173653, 0, 0, 0 
2015-02-11T18:47:30, 40.921910828, 0, 0, 0 
2015-02-11T18:52:30, 40.9216049383, 0, 0, 0 
2015-02-11T18:57:30, 40.9204195804, 0, 0, 0 
2015-02-11T19:02:30, 40.920516129, 0, 0, 0 
2015-02-11T19:07:30, 40.9203571429, 0, 0, 0 
2015-02-11T19:12:30, 40.9206790123, 0, 0, 0 
2015-02-11T19:17:30, 40.92, 0, 0, 0 
2015-02-11T19:22:30, 40.92075, 0, 0, 0 
2015-02-11T19:27:30, 40.9201764706, 0, 0, 0 
2015-02-11T19:32:30, 40.9200632911, 0, 0, 0 
2015-02-11T19:37:30, 40.921402439, 0, 0, 0 
2015-02-11T19:42:30, 40.9196341463, 0, 0, 0 
2015-02-11T19:47:30, 40.9210843373, 0, 0, 0 
2015-02-11T19:52:30, 40.9188304094, 0, 0, 0 
2015-02-11T19:57:30, 40.9192258065, 0, 0, 0 
2015-02-11T20:02:30, 40.9193902439, 0, 0, 0 
2015-02-11T20:07:30, 40.9195138889, 0, 0, 0 
2015-02-11T20:12:30, 40.9185, 0, 0, 0 
2015-02-11T20:17:30, 40.9190909091, 0, 0, 0 
2015-02-11T20:22:30, 40.919281768, 0, 0, 0 
2015-02-11T20:27:30, 40.9186592179, 0, 0, 0 
2015-02-11T20:32:30, 40.9186363636, 0, 0, 0 
2015-02-11T20:37:30, 40.9180113636, 0, 0, 0 
2015-02-11T20:42:30, 40.9175316456, 0, 0, 0 
2015-02-11T20:47:30, 40.9176190476, 0, 0, 0 
2015-02-11T20:52:30, 40.9179329609, 0, 0, 0 
2015-02-11T20:57:30, 40.9177514793, 0, 0, 0 
2015-02-11T21:02:30, 40.9180239521, 0, 0, 0 
2015-02-11T21:07:30, 40.9172222222, 0, 0, 0 
2015-02-11T21:12:30, 40.9168181818, 0, 0, 0 
2015-02-11T21:17:30, 40.9167272727, 0, 0, 0 
2015-02-11T21:22:30, 40.9170440252, 0, 0, 0 
2015-02-11T21:27:30, 40.9174418605, 0, 0, 0 
2015-02-11T21:32:30, 40.9168263473, 0, 0, 0 
2015-02-11T21:37:30, 40.9163522013, 0, 0, 0 
2015-02-11T21:42:30, 40.9161349693, 0, 0, 0 
2015-02-11T21:47:30, 40.9159064327, 0, 0, 0 
2015-02-11T21:52:30, 40.9154666667, 0, 0, 0 
2015-02-11T21:57:30, 40.9155629139, 0, 0, 0 
2015-02-11T22:02:30, 40.916015625, 0, 0, 0 
2015-02-11T22:07:30, 40.9158865248, 0, 0, 0 
2015-02-11T22:12:30, 40.9154545455, 0, 0, 0 
2015-02-11T22:17:30, 40.9154814815, 0, 0, 0 
2015-02-11T22:22:30, 40.9152142857, 0, 0, 0 
2015-02-11T22:27:30, 40.9153333333, 0, 0, 0 
2015-02-11T22:32:30, 40.9154676259, 0, 0, 0 
2015-02-11T22:37:30, 40.9152348993, 0, 0, 0 
2015-02-11T22:42:30, 40.9156521739, 0, 0, 0 
2015-02-11T22:47:30, 40.9154609929, 0, 0, 0 
2015-02-11T22:52:30, 40.9156521739, 0, 0, 0 
2015-02-11T22:57:30, 40.9152592593, 0, 0, 0 
2015-02-11T23:02:30, 40.9154166667, 0, 0, 0 
2015-02-11T23:07:30, 40.9151724138, 0, 0, 0 
2015-02-11T23:12:30, 40.9148, 0, 0, 0 
2015-02-11T23:17:30, 40.9158510638, 0, 0, 0 
2015-02-11T23:22:30, 40.9150505051, 0, 0, 0 
2015-02-11T23:27:30, 40.9148888889, 0, 0, 0 
2015-02-11T23:32:30, 40.9153684211, 0, 0, 0 
2015-02-11T23:37:30, 40.9153061224, 0, 0, 0 
2015-02-11T23:42:30, 40.9152272727, 0, 0, 0 
2015-02-11T23:47:30, 40.9148, 0, 0, 0 
2015-02-11T23:52:30, 40.9152631579, 0, 0, 0 
2015-02-11T23:57:30, 40.915, 0, 0, 0 
2015-02-12T00:02:30, 40.915, 0, 0, 0 
2015-02-12T00:07:30, 40.915, 0, 0, 0 
2015-02-12T00:12:30, 40.9151948052, 0, 0, 0 
2015-02-12T00:17:30, 40.9153333333, 0, 0, 0 
2015-02-12T00:22:30, 40.915, 0, 0, 0 
2015-02-12T00:27:30, 40.9158064516, 0, 0, 0 
2015-02-12T00:32:30, 40.9152083333, 0, 0, 0 
2015-02-12T00:37:30, 40.915037594, 0, 0, 0 
2015-02-12T00:42:30, 40.9154954955, 0, 0, 0 
2015-02-12T00:47:30, 40.9155963303, 0, 0, 0 
2015-02-12T00:52:30, 40.9153225806, 0, 0, 0 
2015-02-12T00:57:30, 40.915326087, 0, 0, 0 
2015-02-12T01:02:30, 40.9153932584, 0, 0, 0 
2015-02-12T01:07:30, 40.9153030303, 0, 0, 0 
2015-02-12T01:12:30, 40.9143181818, 0, 0, 0 
2015-02-12T01:17:30, 40.9139393939, 0, 0, 0 
2015-02-12T01:22:30, 40.9142307692, 0, 0, 0 
2015-02-12T01:27:30, 40.9132142857, 0, 0, 0 
2015-02-12T01:32:30, 40.9149230769, 0, 0, 0 
2015-02-12T01:37:30, 40.9135714286, 0, 0, 0 
2015-02-12T01:42:30, 40.9120454545, 0, 0, 0 
2015-02-12T01:47:30, 40.9131818182, 0, 0, 0 
2015-02-12T01:52:30, 40.9138888889, 0, 0, 0 
2015-02-12T01:57:30, 40.9135294118, 0, 0, 0 
2015-02-12T02:02:30, 40.9146153846, 0, 0, 0 
2015-02-12T02:07:30, 40.915, 0, 0, 0 
2015-02-12T02:12:30, 40.9119444444, 0, 0, 0 
2015-02-12T02:17:30, 40.9123684211, 0, 0, 0 
2015-02-12T02:22:30, 40.9119354839, 0, 0, 0 
2015-02-12T02:27:30, 40.9132258065, 0, 0, 0 
2015-02-12T02:32:30, 40.9115217391, 0, 0, 0 
2015-02-12T02:37:30, 40.911, 0, 0, 0 
2015-02-12T02:42:30, 40.9114705882, 0, 0, 0 
2015-02-12T02:47:30, 40.9113636364, 0, 0, 0 
2015-02-12T02:52:30, 40.911, 0, 0, 0 
2015-02-12T02:57:30, 40.91, 0, 0, 0 
2015-02-12T03:02:30, 40.909375, 0, 0, 0 
2015-02-12T03:07:30, 40.9065, 0, 0, 0 
2015-02-12T03:12:30, 40.9097368421, 0, 0, 0 
2015-02-12T03:17:30, 40.9088095238, 0, 0, 0 
2015-02-12T03:22:30, 40.9088, 0, 0, 0 
2015-02-12T03:27:30, 40.9113793103, 0, 0, 0 
2015-02-12T03:32:30, 40.9111538462, 0, 0, 0 
2015-02-12T03:37:30, 40.9088888889, 0, 0, 0 
2015-02-12T03:42:30, 40.9105, 0, 0, 0 
2015-02-12T03:47:30, 40.9080769231, 0, 0, 0 
2015-02-12T03:52:30, 40.9091489362, 0, 0, 0 
2015-02-12T03:57:30, 40.9118604651, 0, 0, 0 
2015-02-12T04:02:30, 40.91, 0, 0, 0 
2015-02-12T04:07:30, 40.9120454545, 0, 0, 0 
2015-02-12T04:12:30, 40.9111111111, 0, 0, 0 
2015-02-12T04:17:30, 40.9115517241, 0, 0, 0 
2015-02-12T04:22:30, 40.9102222222, 0, 0, 0 
2015-02-12T04:27:30, 40.9102702703, 0, 0, 0 
2015-02-12T04:32:30, 40.9119230769, 0, 0, 0 
2015-02-12T04:37:30, 40.911, 0, 0, 0 
2015-02-12T04:42:30, 40.9103846154, 0, 0, 0 
2015-02-12T04:47:30, 40.9113157895, 0, 0, 0 
2015-02-12T04:52:30, 40.9096969697, 0, 0, 0 
2015-02-12T04:57:30, 40.9124324324, 0, 0, 0 
2015-02-12T05:02:30, 40.91125, 0, 0, 0 
2015-02-12T05:07:30, 40.9124324324, 0, 0, 0 
2015-02-12T05:12:30, 40.9111320755, 0, 0, 0 
2015-02-12T05:17:30, 40.9118181818, 0, 0, 0 
2015-02-12T05:22:30, 40.9122222222, 0, 0, 0 
2015-02-12T05:27:30, 40.9091176471, 0, 0, 0 
2015-02-12T05:32:30, 40.9121052632, 0, 0, 0 
2015-02-12T05:37:30, 40.9084782609, 0, 0, 0 
2015-02-12T05:42:30, 40.908, 0, 0, 0 
2015-02-12T05:47:30, 40.9091836735, 0, 0, 0 
2015-02-12T05:52:30, 40.9097777778, 0, 0, 0 
2015-02-12T05:57:30, 40.9115384615, 0, 0, 0 
2015-02-12T06:02:30, 40.9097777778, 0, 0, 0 
2015-02-12T06:07:30, 40.9102173913, 0, 0, 0 
2015-02-12T06:12:30, 40.9102631579, 0, 0, 0 
2015-02-12T06:17:30, 40.9127777778, 0, 0, 0 
2015-02-12T06:22:30, 40.9128571429, 0, 0, 0 
2015-02-12T06:27:30, 40.9123728814, 0, 0, 0 
2015-02-12T06:32:30, 40.912, 0, 0, 0 
2015-02-12T06:37:30, 40.9118965517, 0, 0, 0 
2015-02-12T06:42:30, 40.9108333333, 0, 0, 0 
2015-02-12T06:47:30, 40.9117142857, 0, 0, 0 
2015-02-12T06:52:30, 40.9116216216, 0, 0, 0 
2015-02-12T06:57:30, 40.9106122449, 0, 0, 0 
2015-02-12T07:02:30, 40.9118518519, 0, 0, 0 
2015-02-12T07:07:30, 40.908, 0, 0, 0 
2015-02-12T07:12:30, 40.9105555556, 0, 0, 0 
2015-02-12T07:17:30, 40.9112121212, 0, 0, 0 
2015-02-12T07:22:30, 40.9116666667, 0, 0, 0 
2015-02-12T07:27:30, 40.9123333333, 0, 0, 0 
2015-02-12T07:32:30, 40.9113636364, 0, 0, 0 
2015-02-12T07:37:30, 40.9080769231, 0, 0, 0 
2015-02-12T07:42:30, 40.9091891892, 0, 0, 0 
2015-02-12T07:47:30, 40.9092105263, 0, 0, 0 
2015-02-12T07:52:30, 40.9086111111, 0, 0, 0 
2015-02-12T07:57:30, 40.91, 0, 0, 0 
2015-02-12T08:02:30, 40.9073529412, 0, 0, 0 
2015-02-12T08:07:30, 40.9071428571, 0, 0, 0 
2015-02-12T08:12:30, 40.9075609756, 0, 0, 0 
2015-02-12T08:17:30, 40.9084090909, 0, 0, 0 
2015-02-12T08:22:30, 40.9063636364, 0, 0, 0 
2015-02-12T08:27:30, 40.9079487179, 0, 0, 0 
2015-02-12T08:32:30, 40.91025, 0, 0, 0 
2015-02-12T08:37:30, 40.9083333333, 0, 0, 0 
2015-02-12T08:42:30, 40.911, 0, 0, 0 
2015-02-12T08:47:30, 40.9102380952, 0, 0, 0 
2015-02-12T08:52:30, 40.9095348837, 0, 0, 0 
2015-02-12T08:57:30, 40.9097368421, 0, 0, 0 
2015-02-12T09:02:30, 40.9103448276, 0, 0, 0 
2015-02-12T09:07:30, 40.9119230769, 0, 0, 0 
2015-02-12T09:12:30, 40.90925, 0, 0, 0 
2015-02-12T09:17:30, 40.9119444444, 0, 0, 0 
2015-02-12T09:22:30, 40.9123333333, 0, 0, 0 
2015-02-12T09:27:30, 40.9109302326, 0, 0, 0 
2015-02-12T09:32:30, 40.9097058824, 0, 0, 0 
2015-02-12T09:37:30, 40.9105555556, 0, 0, 0 
2015-02-12T09:42:30, 40.9114285714, 0, 0, 0 
2015-02-12T09:47:30, 40.9121875, 0, 0, 0 
2015-02-12T09:52:30, 40.91, 0, 0, 0 
2015-02-12T09:57:30, 40.9105263158, 0, 0, 0 
2015-02-12T10:02:30, 40.9088461538, 0, 0, 0 
2015-02-12T10:07:30, 40.9085, 0, 0, 0 
2015-02-12T10:12:30, 40.909375, 0, 0, 0 
2015-02-12T10:17:30, 40.9116666667, 0, 0, 0 
2015-02-12T10:22:30, 40.912195122, 0, 0, 0 
2015-02-12T10:27:30, 40.9105882353, 0, 0, 0 
2015-02-12T10:32:30, 40.911, 0, 0, 0 
2015-02-12T10:37:30, 40.9128571429, 0, 0, 0 
2015-02-12T10:42:30, 40.9133333333, 0, 0, 0 
2015-02-12T10:47:30, 40.9107142857, 0, 0, 0 
2015-02-12T10:52:30, 40.9123809524, 0, 0, 0 
2015-02-12T10:57:30, 40.9123684211, 0, 0, 0 
2015-02-12T11:02:30, 40.9122222222, 0, 0, 0 
2015-02-12T11:07:30, 40.9140677966, 0, 0, 0 
2015-02-12T11:12:30, 40.9146153846, 0, 0, 0 
2015-02-12T11:17:30, 40.9135849057, 0, 0, 0 
2015-02-12T11:22:30, 40.9132835821, 0, 0, 0 
2015-02-12T11:27:30, 40.9137704918, 0, 0, 0 
2015-02-12T11:32:30, 40.91375, 0, 0, 0 
2015-02-12T11:37:30, 40.9146296296, 0, 0, 0 
2015-02-12T11:42:30, 40.9122972973, 0, 0, 0 
2015-02-12T11:47:30, 40.915, 0, 0, 0 
2015-02-12T11:52:30, 40.915, 0, 0, 0 
2015-02-12T11:57:30, 39.9472619048, 0, 0, 0 
2015-02-12T12:02:30, 40.2069230769, 0, 0, 0 
2015-02-12T12:07:30, 40.2066129032, 0, 0, 0 
2015-02-12T12:12:30, 40.2081481481, 0, 0, 0 
2015-02-12T12:17:30, 40.2071621622, 0, 0, 0 
2015-02-12T12:22:30, 40.2075, 0, 0, 0 
2015-02-12T12:27:30, 40.2063157895, 0, 0, 0 
2015-02-12T12:32:30, 40.2073214286, 0, 0, 0 
2015-02-12T12:37:30, 40.2059677419, 0, 0, 0 
2015-02-12T12:42:30, 40.2063793103, 0, 0, 0 
2015-02-12T12:47:30, 40.2055769231, 0, 0, 0 
2015-02-12T12:52:30, 40.2064705882, 0, 0, 0 
2015-02-12T12:57:30, 40.2075757576, 0, 0, 0 
2015-02-12T13:02:30, 40.2066153846, 0, 0, 0 
2015-02-12T13:07:30, 40.2064285714, 0, 0, 0 
2015-02-12T13:12:30, 40.2055714286, 0, 0, 0 
2015-02-12T13:17:30, 40.2070149254, 0, 0, 0 
2015-02-12T13:22:30, 40.206779661, 0, 0, 0 
2015-02-12T13:27:30, 40.2069354839, 0, 0, 0 
2015-02-12T13:32:30, 40.2075510204, 0, 0, 0 
2015-02-12T13:37:30, 40.2086538462, 0, 0, 0 
2015-02-12T13:42:30, 40.2092857143, 0, 0, 0 
2015-02-12T13:47:30, 40.2125581395, 0, 0, 0 
2015-02-12T13:52:30, 40.2111538462, 0, 0, 0 
2015-02-12T13:57:30, 40.2111764706, 0, 0, 0 
2015-02-12T14:02:30, 40.2147457627, 0, 0, 0 
2015-02-12T14:07:30, 40.212972973, 0, 0, 0 
2015-02-12T14:12:30, 40.2132075472, 0, 0, 0 
2015-02-12T14:17:30, 40.2134146341, 0, 0, 0 
2015-02-12T14:22:30, 40.2135294118, 0, 0, 0 
2015-02-12T14:27:30, 40.2117391304, 0, 0, 0 
2015-02-12T14:32:30, 40.2131944444, 0, 0, 0 
2015-02-12T14:37:30, 40.2136708861, 0, 0, 0 
2015-02-12T14:42:30, 40.2147368421, 0, 0, 0 
2015-02-12T14:47:30, 40.2148809524, 0, 0, 0 
2015-02-12T14:52:30, 40.2151886792, 0, 0, 0 
2015-02-12T14:57:30, 40.2155172414, 0, 0, 0 
2015-02-12T15:02:30, 40.2145238095, 0, 0, 0 
2015-02-12T15:07:30, 40.2151041667, 0, 0, 0 
2015-02-12T15:12:30, 40.2147826087, 0, 0, 0 
2015-02-12T15:17:30, 40.2148421053, 0, 0, 0 
2015-02-12T15:22:30, 40.2151086957, 0, 0, 0 
2015-02-12T15:27:30, 40.2156122449, 0, 0, 0 
2015-02-12T15:32:30, 40.2153333333, 0, 0, 0 
2015-02-12T15:37:30, 40.2154901961, 0, 0, 0 
2015-02-12T15:42:30, 40.2156701031, 0, 0, 0 
2015-02-12T15:47:30, 40.2151376147, 0, 0, 0 
2015-02-12T15:52:30, 40.215, 0, 0, 0 
2015-02-12T15:57:30, 40.2157, 0, 0, 0 
2015-02-12T16:02:30, 40.215462963, 0, 0, 0 
2015-02-12T16:07:30, 40.214957265, 0, 0, 0 
2015-02-12T16:12:30, 40.2151376147, 0, 0, 0 
2015-02-12T16:17:30, 40.2151376147, 0, 0, 0 
2015-02-12T16:22:30, 40.2151376147, 0, 0, 0 
2015-02-12T16:27:30, 40.2165833333, 0, 0, 0 
2015-02-12T16:32:30, 40.2157988166, 0, 0, 0 
2015-02-12T16:37:30, 40.2152702703, 0, 0, 0 
2015-02-12T16:42:30, 40.2155633803, 0, 0, 0 
2015-02-12T16:47:30, 40.2155555556, 0, 0, 0 
2015-02-12T16:52:30, 40.215, 0, 0, 0 
2015-02-12T16:57:30, 40.2155797101, 0, 0, 0 
2015-02-12T17:02:30, 40.2153623188, 0, 0, 0 
2015-02-12T17:07:30, 40.2159574468, 0, 0, 0 
2015-02-12T17:12:30, 40.215390625, 0, 0, 0 
2015-02-12T17:17:30, 40.2154545455, 0, 0, 0 
2015-02-12T17:22:30, 40.2156818182, 0, 0, 0 
2015-02-12T17:27:30, 40.2154794521, 0, 0, 0 
2015-02-12T17:32:30, 40.2156603774, 0, 0, 0 
2015-02-12T17:37:30, 40.2156849315, 0, 0, 0 
2015-02-12T17:42:30, 40.2155033557, 0, 0, 0 
2015-02-12T17:47:30, 40.2154605263, 0, 0, 0 
2015-02-12T17:52:30, 40.2155714286, 0, 0, 0 
2015-02-12T17:57:30, 40.2153521127, 0, 0, 0 
2015-02-12T18:02:30, 40.2156923077, 0, 0, 0 
2015-02-12T18:07:30, 40.2151639344, 0, 0, 0 
2015-02-12T18:12:30, 40.2152112676, 0, 0, 0 
2015-02-12T18:17:30, 40.2161643836, 0, 0, 0 
2015-02-12T18:22:30, 40.215, 0, 0, 0 
2015-02-12T18:27:30, 40.2155797101, 0, 0, 0 
2015-02-12T18:32:30, 40.2158169935, 0, 0, 0 
2015-02-12T18:37:30, 40.2155072464, 0, 0, 0 
2015-02-12T18:42:30, 40.2157241379, 0, 0, 0 
2015-02-12T18:47:30, 40.2153947368, 0, 0, 0 
2015-02-12T18:52:30, 40.2156756757, 0, 0, 0 
2015-02-12T18:57:30, 40.2155479452, 0, 0, 0 
2015-02-12T19:02:30, 40.2152083333, 0, 0, 0 
2015-02-12T19:07:30, 40.2152755906, 0, 0, 0 
2015-02-12T19:12:30, 40.2155555556, 0, 0, 0 
2015-02-12T19:17:30, 40.2157664234, 0, 0, 0 
2015-02-12T19:22:30, 40.2158666667, 0, 0, 0 
2015-02-12T19:27:30, 40.2154676259, 0, 0, 0 
2015-02-12T19:32:30, 40.215, 0, 0, 0 
2015-02-12T19:37:30, 40.2155882353, 0, 0, 0 
2015-02-12T19:42:30, 40.2146078431, 0, 0, 0 
2015-02-12T19:47:30, 40.2151, 0, 0, 0 
2015-02-12T19:52:30, 40.2151612903, 0, 0, 0 
2015-02-12T19:57:30, 40.2150537634, 0, 0, 0 
2015-02-12T20:02:30, 40.2148039216, 0, 0, 0 
2015-02-12T20:07:30, 40.215, 0, 0, 0 
2015-02-12T20:12:30, 40.214787234, 0, 0, 0 
2015-02-12T20:17:30, 40.2151376147, 0, 0, 0 
2015-02-12T20:22:30, 40.2147126437, 0, 0, 0 
2015-02-12T20:27:30, 40.2155696203, 0, 0, 0 
2015-02-12T20:32:30, 40.215, 0, 0, 0 
2015-02-12T20:37:30, 40.214742268, 0, 0, 0 
2015-02-12T20:42:30, 40.2153773585, 0, 0, 0 
2015-02-12T20:47:30, 40.2153333333, 0, 0, 0 
2015-02-12T20:52:30, 40.2143678161, 0, 0, 0 
2015-02-12T20:57:30, 40.2151960784, 0, 0, 0 
2015-02-12T21:02:30, 40.2154054054, 0, 0, 0 
2015-02-12T21:07:30, 40.2154782609, 0, 0, 0 
2015-02-12T21:12:30, 40.2151879699, 0, 0, 0 
2015-02-12T21:17:30, 40.2151515152, 0, 0, 0 
