# 
# Filename    : /tmp/rfq_pt_h01_ai_in.txt
# PV name     : RFQ:PT:H01:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H01:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T07:37:30, 2061.35106383, 0, 0, 0 
2015-02-11T07:42:30, 2062.75, 0, 0, 0 
2015-02-11T07:47:30, 2061.56701031, 0, 0, 0 
2015-02-11T07:52:30, 2060.85135135, 0, 0, 0 
2015-02-11T07:57:30, 2060.83333333, 0, 0, 0 
2015-02-11T08:02:30, 2061.31325301, 0, 0, 0 
2015-02-11T08:07:30, 2060.69512195, 0, 0, 0 
2015-02-11T08:12:30, 2061.86868687, 0, 0, 0 
2015-02-11T08:17:30, 2063.34415584, 0, 0, 0 
2015-02-11T08:22:30, 2061.41414141, 0, 0, 0 
2015-02-11T08:27:30, 2062.13402062, 0, 0, 0 
2015-02-11T08:32:30, 2061.58, 0, 0, 0 
2015-02-11T08:37:30, 2061.45977011, 0, 0, 0 
2015-02-11T08:42:30, 2061.99166667, 0, 0, 0 
2015-02-11T08:47:30, 2061.30172414, 0, 0, 0 
2015-02-11T08:52:30, 2061.68041237, 0, 0, 0 
2015-02-11T08:57:30, 2060.78409091, 0, 0, 0 
2015-02-11T09:02:30, 2062.77372263, 0, 0, 0 
2015-02-11T09:07:30, 2062.54455446, 0, 0, 0 
2015-02-11T09:12:30, 2063.59440559, 0, 0, 0 
2015-02-11T09:17:30, 2064.04516129, 0, 0, 0 
2015-02-11T09:22:30, 2065.5, 0, 0, 0 
2015-02-11T09:27:30, 2066.34453782, 0, 0, 0 
2015-02-11T09:32:30, 2066.86394558, 0, 0, 0 
2015-02-11T09:37:30, 2066.45833333, 0, 0, 0 
2015-02-11T09:42:30, 2068.13924051, 0, 0, 0 
2015-02-11T09:47:30, 2068.87121212, 0, 0, 0 
2015-02-11T09:52:30, 2068.75925926, 0, 0, 0 
2015-02-11T09:57:30, 2069.05982906, 0, 0, 0 
2015-02-11T10:02:30, 2072.1091954, 0, 0, 0 
2015-02-11T10:07:30, 1913.92361111, 0, 0, 0 
2015-02-11T10:12:30, 1983.50714286, 0, 0, 0 
2015-02-11T10:17:30, 1981.69230769, 0, 0, 0 
2015-02-11T10:22:30, 1981.59259259, 0, 0, 0 
2015-02-11T10:27:30, 1981.52066116, 0, 0, 0 
2015-02-11T10:32:30, 1981.49, 0, 0, 0 
2015-02-11T10:37:30, 1981.38372093, 0, 0, 0 
2015-02-11T10:42:30, 1981.45454545, 0, 0, 0 
2015-02-11T10:47:30, 1981.53097345, 0, 0, 0 
2015-02-11T10:52:30, 1981.53153153, 0, 0, 0 
2015-02-11T10:57:30, 1981.64583333, 0, 0, 0 
2015-02-11T11:02:30, 1981.725, 0, 0, 0 
2015-02-11T11:07:30, 1981.75630252, 0, 0, 0 
2015-02-11T11:12:30, 1981.77099237, 0, 0, 0 
2015-02-11T11:17:30, 1981.86330935, 0, 0, 0 
2015-02-11T11:22:30, 1981.84172662, 0, 0, 0 
2015-02-11T11:27:30, 1981.70895522, 0, 0, 0 
2015-02-11T11:32:30, 1981.85714286, 0, 0, 0 
2015-02-11T11:37:30, 1981.7972973, 0, 0, 0 
2015-02-11T11:42:30, 1981.86538462, 0, 0, 0 
2015-02-11T11:47:30, 1981.81012658, 0, 0, 0 
2015-02-11T11:52:30, 1981.86363636, 0, 0, 0 
2015-02-11T11:57:30, 1981.87878788, 0, 0, 0 
2015-02-11T12:02:30, 1981.9202454, 0, 0, 0 
2015-02-11T12:07:30, 1981.93333333, 0, 0, 0 
2015-02-11T12:12:30, 1982.00617284, 0, 0, 0 
2015-02-11T12:17:30, 1981.97575758, 0, 0, 0 
2015-02-11T12:22:30, 1981.92546584, 0, 0, 0 
2015-02-11T12:27:30, 1981.90243902, 0, 0, 0 
2015-02-11T12:32:30, 1981.98159509, 0, 0, 0 
2015-02-11T12:37:30, 1982.02409639, 0, 0, 0 
2015-02-11T12:42:30, 1981.98795181, 0, 0, 0 
2015-02-11T12:47:30, 1981.94578313, 0, 0, 0 
2015-02-11T12:52:30, 1982.07142857, 0, 0, 0 
2015-02-11T12:57:30, 1982.10322581, 0, 0, 0 
2015-02-11T13:02:30, 1982.07185629, 0, 0, 0 
2015-02-11T13:07:30, 1982.13071895, 0, 0, 0 
2015-02-11T13:12:30, 1982.09202454, 0, 0, 0 
2015-02-11T13:17:30, 1982.17307692, 0, 0, 0 
2015-02-11T13:22:30, 1982.14556962, 0, 0, 0 
2015-02-11T13:27:30, 1981.38728324, 0, 0, 0 
2015-02-11T13:32:30, 1981.1547619, 0, 0, 0 
2015-02-11T13:37:30, 1981.60416667, 0, 0, 0 
2015-02-11T13:42:30, 1982.30578512, 0, 0, 0 
2015-02-11T13:47:30, 1982.34513274, 0, 0, 0 
2015-02-11T13:52:30, 1982.184, 0, 0, 0 
2015-02-11T13:57:30, 1982.18348624, 0, 0, 0 
2015-02-11T14:02:30, 1982.21428571, 0, 0, 0 
2015-02-11T14:07:30, 1981.90839695, 0, 0, 0 
2015-02-11T14:12:30, 1982.23387097, 0, 0, 0 
2015-02-11T14:17:30, 1982.12396694, 0, 0, 0 
2015-02-11T14:22:30, 1982.12195122, 0, 0, 0 
2015-02-11T14:27:30, 1981.73015873, 0, 0, 0 
2015-02-11T14:32:30, 1982.42056075, 0, 0, 0 
2015-02-11T14:37:30, 1982.41747573, 0, 0, 0 
2015-02-11T14:42:30, 1982.39795918, 0, 0, 0 
2015-02-11T14:47:30, 1982.41964286, 0, 0, 0 
2015-02-11T14:52:30, 1982.47413793, 0, 0, 0 
2015-02-11T14:57:30, 1982.43243243, 0, 0, 0 
2015-02-11T15:02:30, 1982.44859813, 0, 0, 0 
2015-02-11T15:07:30, 1982.50442478, 0, 0, 0 
2015-02-11T15:12:30, 1982.4742268, 0, 0, 0 
2015-02-11T15:17:30, 1982.55319149, 0, 0, 0 
2015-02-11T15:22:30, 1982.41573034, 0, 0, 0 
2015-02-11T15:27:30, 1982.48453608, 0, 0, 0 
2015-02-11T15:32:30, 1982.43678161, 0, 0, 0 
2015-02-11T15:37:30, 1982.47, 0, 0, 0 
2015-02-11T15:42:30, 1982.4587156, 0, 0, 0 
2015-02-11T15:47:30, 1982.27272727, 0, 0, 0 
2015-02-11T15:52:30, 1982.21495327, 0, 0, 0 
2015-02-11T15:57:30, 1982.49473684, 0, 0, 0 
2015-02-11T16:02:30, 1982.44791667, 0, 0, 0 
2015-02-11T16:07:30, 1982.43119266, 0, 0, 0 
2015-02-11T16:12:30, 1982.45098039, 0, 0, 0 
2015-02-11T16:17:30, 1982.45631068, 0, 0, 0 
2015-02-11T16:22:30, 1982.41441441, 0, 0, 0 
2015-02-11T16:27:30, 1982.24509804, 0, 0, 0 
2015-02-11T16:32:30, 1982.41025641, 0, 0, 0 
2015-02-11T16:37:30, 1982.58947368, 0, 0, 0 
2015-02-11T16:42:30, 1982.6344086, 0, 0, 0 
2015-02-11T16:47:30, 1982.47727273, 0, 0, 0 
2015-02-11T16:52:30, 1982.58139535, 0, 0, 0 
2015-02-11T16:57:30, 1982.51807229, 0, 0, 0 
2015-02-11T17:02:30, 1982.42424242, 0, 0, 0 
2015-02-11T17:07:30, 1982.43137255, 0, 0, 0 
2015-02-11T17:12:30, 1982.38888889, 0, 0, 0 
2015-02-11T17:17:30, 1982.49, 0, 0, 0 
2015-02-11T17:22:30, 1982.36538462, 0, 0, 0 
2015-02-11T17:27:30, 1982.37190083, 0, 0, 0 
2015-02-11T17:32:30, 1982.25233645, 0, 0, 0 
2015-02-11T17:37:30, 1982.33333333, 0, 0, 0 
2015-02-11T17:42:30, 1982.33898305, 0, 0, 0 
2015-02-11T17:47:30, 1982.38167939, 0, 0, 0 
2015-02-11T17:52:30, 1982.28571429, 0, 0, 0 
2015-02-11T17:57:30, 1982.30645161, 0, 0, 0 
2015-02-11T18:02:30, 1982.28888889, 0, 0, 0 
2015-02-11T18:07:30, 1982.32283465, 0, 0, 0 
2015-02-11T18:12:30, 1982.21969697, 0, 0, 0 
2015-02-11T18:17:30, 1982.28333333, 0, 0, 0 
2015-02-11T18:22:30, 1981.95774648, 0, 0, 0 
2015-02-11T18:27:30, 1981.89928058, 0, 0, 0 
2015-02-11T18:32:30, 1982.0, 0, 0, 0 
2015-02-11T18:37:30, 1982.1958042, 0, 0, 0 
2015-02-11T18:42:30, 1982.18238994, 0, 0, 0 
2015-02-11T18:47:30, 1982.13669065, 0, 0, 0 
2015-02-11T18:52:30, 1982.13690476, 0, 0, 0 
2015-02-11T18:57:30, 1982.1192053, 0, 0, 0 
2015-02-11T19:02:30, 1982.09655172, 0, 0, 0 
2015-02-11T19:07:30, 1982.16312057, 0, 0, 0 
2015-02-11T19:12:30, 1982.12650602, 0, 0, 0 
2015-02-11T19:17:30, 1982.11042945, 0, 0, 0 
2015-02-11T19:22:30, 1982.06024096, 0, 0, 0 
2015-02-11T19:27:30, 1982.0, 0, 0, 0 
2015-02-11T19:32:30, 1981.93370166, 0, 0, 0 
2015-02-11T19:37:30, 1982.04571429, 0, 0, 0 
2015-02-11T19:42:30, 1982.02366864, 0, 0, 0 
2015-02-11T19:47:30, 1982.04268293, 0, 0, 0 
2015-02-11T19:52:30, 1981.96610169, 0, 0, 0 
2015-02-11T19:57:30, 1981.99404762, 0, 0, 0 
2015-02-11T20:02:30, 1981.99390244, 0, 0, 0 
2015-02-11T20:07:30, 1981.925, 0, 0, 0 
2015-02-11T20:12:30, 1981.9375, 0, 0, 0 
2015-02-11T20:17:30, 1981.9760479, 0, 0, 0 
2015-02-11T20:22:30, 1982.00555556, 0, 0, 0 
2015-02-11T20:27:30, 1981.92405063, 0, 0, 0 
2015-02-11T20:32:30, 1981.92771084, 0, 0, 0 
2015-02-11T20:37:30, 1981.86875, 0, 0, 0 
2015-02-11T20:42:30, 1981.73856209, 0, 0, 0 
2015-02-11T20:47:30, 1981.69172932, 0, 0, 0 
2015-02-11T20:52:30, 1981.75524476, 0, 0, 0 
2015-02-11T20:57:30, 1981.76086957, 0, 0, 0 
2015-02-11T21:02:30, 1981.81871345, 0, 0, 0 
2015-02-11T21:07:30, 1981.74496644, 0, 0, 0 
2015-02-11T21:12:30, 1981.73648649, 0, 0, 0 
2015-02-11T21:17:30, 1981.67346939, 0, 0, 0 
2015-02-11T21:22:30, 1981.74015748, 0, 0, 0 
2015-02-11T21:27:30, 1981.74172185, 0, 0, 0 
2015-02-11T21:32:30, 1981.70469799, 0, 0, 0 
2015-02-11T21:37:30, 1981.75, 0, 0, 0 
2015-02-11T21:42:30, 1981.7755102, 0, 0, 0 
2015-02-11T21:47:30, 1981.81081081, 0, 0, 0 
2015-02-11T21:52:30, 1981.70666667, 0, 0, 0 
2015-02-11T21:57:30, 1981.72027972, 0, 0, 0 
2015-02-11T22:02:30, 1981.69285714, 0, 0, 0 
2015-02-11T22:07:30, 1981.6640625, 0, 0, 0 
2015-02-11T22:12:30, 1981.69465649, 0, 0, 0 
2015-02-11T22:17:30, 1981.72868217, 0, 0, 0 
2015-02-11T22:22:30, 1981.63571429, 0, 0, 0 
2015-02-11T22:27:30, 1981.68148148, 0, 0, 0 
2015-02-11T22:32:30, 1981.66666667, 0, 0, 0 
2015-02-11T22:37:30, 1981.63414634, 0, 0, 0 
2015-02-11T22:42:30, 1981.72463768, 0, 0, 0 
2015-02-11T22:47:30, 1981.63703704, 0, 0, 0 
2015-02-11T22:52:30, 1981.66917293, 0, 0, 0 
2015-02-11T22:57:30, 1981.75352113, 0, 0, 0 
2015-02-11T23:02:30, 1981.79874214, 0, 0, 0 
2015-02-11T23:07:30, 1981.7972028, 0, 0, 0 
2015-02-11T23:12:30, 1981.81506849, 0, 0, 0 
2015-02-11T23:17:30, 1981.80722892, 0, 0, 0 
2015-02-11T23:22:30, 1981.73548387, 0, 0, 0 
2015-02-11T23:27:30, 1981.64925373, 0, 0, 0 
2015-02-11T23:32:30, 1981.69014085, 0, 0, 0 
2015-02-11T23:37:30, 1981.74829932, 0, 0, 0 
2015-02-11T23:42:30, 1981.65248227, 0, 0, 0 
2015-02-11T23:47:30, 1981.59055118, 0, 0, 0 
2015-02-11T23:52:30, 1981.64748201, 0, 0, 0 
2015-02-11T23:57:30, 1981.64227642, 0, 0, 0 
2015-02-12T00:02:30, 1981.671875, 0, 0, 0 
2015-02-12T00:07:30, 1981.60629921, 0, 0, 0 
2015-02-12T00:12:30, 1981.61832061, 0, 0, 0 
2015-02-12T00:17:30, 1981.62280702, 0, 0, 0 
2015-02-12T00:22:30, 1981.57258065, 0, 0, 0 
2015-02-12T00:27:30, 1981.625, 0, 0, 0 
2015-02-12T00:32:30, 1981.59663866, 0, 0, 0 
2015-02-12T00:37:30, 1981.54918033, 0, 0, 0 
2015-02-12T00:42:30, 1981.525, 0, 0, 0 
2015-02-12T00:47:30, 1981.53719008, 0, 0, 0 
2015-02-12T00:52:30, 1981.63846154, 0, 0, 0 
2015-02-12T00:57:30, 1981.56451613, 0, 0, 0 
2015-02-12T01:02:30, 1981.6036036, 0, 0, 0 
2015-02-12T01:07:30, 1981.51351351, 0, 0, 0 
2015-02-12T01:12:30, 1981.40206186, 0, 0, 0 
2015-02-12T01:17:30, 1981.42982456, 0, 0, 0 
2015-02-12T01:22:30, 1981.45833333, 0, 0, 0 
2015-02-12T01:27:30, 1981.43478261, 0, 0, 0 
2015-02-12T01:32:30, 1981.32258065, 0, 0, 0 
2015-02-12T01:37:30, 1981.38043478, 0, 0, 0 
2015-02-12T01:42:30, 1981.31818182, 0, 0, 0 
2015-02-12T01:47:30, 1981.35416667, 0, 0, 0 
2015-02-12T01:52:30, 1981.26470588, 0, 0, 0 
2015-02-12T01:57:30, 1981.27777778, 0, 0, 0 
2015-02-12T02:02:30, 1981.36893204, 0, 0, 0 
2015-02-12T02:07:30, 1981.44444444, 0, 0, 0 
2015-02-12T02:12:30, 1981.35714286, 0, 0, 0 
2015-02-12T02:17:30, 1981.33009709, 0, 0, 0 
2015-02-12T02:22:30, 1981.39583333, 0, 0, 0 
2015-02-12T02:27:30, 1981.39449541, 0, 0, 0 
2015-02-12T02:32:30, 1981.36363636, 0, 0, 0 
2015-02-12T02:37:30, 1981.44117647, 0, 0, 0 
2015-02-12T02:42:30, 1981.43023256, 0, 0, 0 
2015-02-12T02:47:30, 1981.37142857, 0, 0, 0 
2015-02-12T02:52:30, 1981.35238095, 0, 0, 0 
2015-02-12T02:57:30, 1981.41758242, 0, 0, 0 
2015-02-12T03:02:30, 1981.37113402, 0, 0, 0 
2015-02-12T03:07:30, 1981.43243243, 0, 0, 0 
2015-02-12T03:12:30, 1981.43925234, 0, 0, 0 
2015-02-12T03:17:30, 1981.45614035, 0, 0, 0 
2015-02-12T03:22:30, 1981.46610169, 0, 0, 0 
2015-02-12T03:27:30, 1981.48598131, 0, 0, 0 
2015-02-12T03:32:30, 1981.46534653, 0, 0, 0 
2015-02-12T03:37:30, 1981.43564356, 0, 0, 0 
2015-02-12T03:42:30, 1981.47959184, 0, 0, 0 
2015-02-12T03:47:30, 1981.4673913, 0, 0, 0 
2015-02-12T03:52:30, 1981.53982301, 0, 0, 0 
2015-02-12T03:57:30, 1981.48245614, 0, 0, 0 
2015-02-12T04:02:30, 1981.47663551, 0, 0, 0 
2015-02-12T04:07:30, 1981.51515152, 0, 0, 0 
2015-02-12T04:12:30, 1981.54464286, 0, 0, 0 
2015-02-12T04:17:30, 1981.46728972, 0, 0, 0 
2015-02-12T04:22:30, 1981.39805825, 0, 0, 0 
2015-02-12T04:27:30, 1981.40594059, 0, 0, 0 
2015-02-12T04:32:30, 1981.42156863, 0, 0, 0 
2015-02-12T04:37:30, 1981.43965517, 0, 0, 0 
2015-02-12T04:42:30, 1981.49593496, 0, 0, 0 
2015-02-12T04:47:30, 1981.53043478, 0, 0, 0 
2015-02-12T04:52:30, 1981.48214286, 0, 0, 0 
2015-02-12T04:57:30, 1981.43518519, 0, 0, 0 
2015-02-12T05:02:30, 1981.46226415, 0, 0, 0 
2015-02-12T05:07:30, 1981.47222222, 0, 0, 0 
2015-02-12T05:12:30, 1981.33333333, 0, 0, 0 
2015-02-12T05:17:30, 1981.38, 0, 0, 0 
2015-02-12T05:22:30, 1981.30434783, 0, 0, 0 
2015-02-12T05:27:30, 1981.19101124, 0, 0, 0 
2015-02-12T05:32:30, 1981.31868132, 0, 0, 0 
2015-02-12T05:37:30, 1981.04054054, 0, 0, 0 
2015-02-12T05:42:30, 1981.025, 0, 0, 0 
2015-02-12T05:47:30, 1981.06976744, 0, 0, 0 
2015-02-12T05:52:30, 1981.11538462, 0, 0, 0 
2015-02-12T05:57:30, 1981.20689655, 0, 0, 0 
2015-02-12T06:02:30, 1981.06818182, 0, 0, 0 
2015-02-12T06:07:30, 1981.15909091, 0, 0, 0 
2015-02-12T06:12:30, 1981.15384615, 0, 0, 0 
2015-02-12T06:17:30, 1981.07865169, 0, 0, 0 
2015-02-12T06:22:30, 1981.22972973, 0, 0, 0 
2015-02-12T06:27:30, 1981.13793103, 0, 0, 0 
2015-02-12T06:32:30, 1981.10526316, 0, 0, 0 
2015-02-12T06:37:30, 1981.09195402, 0, 0, 0 
2015-02-12T06:42:30, 1980.92771084, 0, 0, 0 
2015-02-12T06:47:30, 1981.03092784, 0, 0, 0 
2015-02-12T06:52:30, 1981.12328767, 0, 0, 0 
2015-02-12T06:57:30, 1981.13414634, 0, 0, 0 
2015-02-12T07:02:30, 1981.03846154, 0, 0, 0 
2015-02-12T07:07:30, 1980.88311688, 0, 0, 0 
2015-02-12T07:12:30, 1981.04109589, 0, 0, 0 
2015-02-12T07:17:30, 1981.12857143, 0, 0, 0 
2015-02-12T07:22:30, 1981.03846154, 0, 0, 0 
2015-02-12T07:27:30, 1981.08695652, 0, 0, 0 
2015-02-12T07:32:30, 1981.17525773, 0, 0, 0 
2015-02-12T07:37:30, 1981.16455696, 0, 0, 0 
2015-02-12T07:42:30, 1981.21794872, 0, 0, 0 
2015-02-12T07:47:30, 1981.2, 0, 0, 0 
2015-02-12T07:52:30, 1980.96511628, 0, 0, 0 
2015-02-12T07:57:30, 1981.13414634, 0, 0, 0 
2015-02-12T08:02:30, 1981.10526316, 0, 0, 0 
2015-02-12T08:07:30, 1981.15189873, 0, 0, 0 
2015-02-12T08:12:30, 1981.27368421, 0, 0, 0 
2015-02-12T08:17:30, 1981.2247191, 0, 0, 0 
2015-02-12T08:22:30, 1981.025, 0, 0, 0 
2015-02-12T08:27:30, 1980.91666667, 0, 0, 0 
2015-02-12T08:32:30, 1981.06410256, 0, 0, 0 
2015-02-12T08:37:30, 1980.97468354, 0, 0, 0 
2015-02-12T08:42:30, 1981.03846154, 0, 0, 0 
2015-02-12T08:47:30, 1981.11842105, 0, 0, 0 
2015-02-12T08:52:30, 1980.90666667, 0, 0, 0 
2015-02-12T08:57:30, 1981.11290323, 0, 0, 0 
2015-02-12T09:02:30, 1981.10843373, 0, 0, 0 
2015-02-12T09:07:30, 1981.13043478, 0, 0, 0 
2015-02-12T09:12:30, 1981.12162162, 0, 0, 0 
2015-02-12T09:17:30, 1981.17475728, 0, 0, 0 
2015-02-12T09:22:30, 1981.19101124, 0, 0, 0 
2015-02-12T09:27:30, 1981.32631579, 0, 0, 0 
2015-02-12T09:32:30, 1981.275, 0, 0, 0 
2015-02-12T09:37:30, 1981.22093023, 0, 0, 0 
2015-02-12T09:42:30, 1981.29545455, 0, 0, 0 
2015-02-12T09:47:30, 1981.37254902, 0, 0, 0 
2015-02-12T09:52:30, 1981.41304348, 0, 0, 0 
2015-02-12T09:57:30, 1981.38888889, 0, 0, 0 
2015-02-12T10:02:30, 1981.37209302, 0, 0, 0 
2015-02-12T10:07:30, 1981.19791667, 0, 0, 0 
2015-02-12T10:12:30, 1981.42574257, 0, 0, 0 
2015-02-12T10:17:30, 1981.43362832, 0, 0, 0 
2015-02-12T10:22:30, 1981.48514851, 0, 0, 0 
2015-02-12T10:27:30, 1981.53846154, 0, 0, 0 
2015-02-12T10:32:30, 1981.51351351, 0, 0, 0 
2015-02-12T10:37:30, 1981.60526316, 0, 0, 0 
2015-02-12T10:42:30, 1981.55932203, 0, 0, 0 
2015-02-12T10:47:30, 1981.46153846, 0, 0, 0 
2015-02-12T10:52:30, 1981.57024793, 0, 0, 0 
2015-02-12T10:57:30, 1981.59230769, 0, 0, 0 
2015-02-12T11:02:30, 1981.61206897, 0, 0, 0 
2015-02-12T11:07:30, 1981.58778626, 0, 0, 0 
2015-02-12T11:12:30, 1981.72535211, 0, 0, 0 
2015-02-12T11:17:30, 1981.53781513, 0, 0, 0 
2015-02-12T11:22:30, 1981.66412214, 0, 0, 0 
2015-02-12T11:27:30, 1981.70212766, 0, 0, 0 
2015-02-12T11:32:30, 1981.72258065, 0, 0, 0 
2015-02-12T11:37:30, 1981.648, 0, 0, 0 
2015-02-12T11:42:30, 1981.65079365, 0, 0, 0 
2015-02-12T11:47:30, 1981.6993007, 0, 0, 0 
2015-02-12T11:52:30, 1981.75177305, 0, 0, 0 
2015-02-12T11:57:30, 1981.67164179, 0, 0, 0 
2015-02-12T12:02:30, 1981.59836066, 0, 0, 0 
2015-02-12T12:07:30, 1981.640625, 0, 0, 0 
2015-02-12T12:12:30, 1981.79865772, 0, 0, 0 
2015-02-12T12:17:30, 1981.82580645, 0, 0, 0 
2015-02-12T12:22:30, 1981.79113924, 0, 0, 0 
2015-02-12T12:27:30, 1981.79617834, 0, 0, 0 
2015-02-12T12:32:30, 1981.79113924, 0, 0, 0 
2015-02-12T12:37:30, 1981.91411043, 0, 0, 0 
2015-02-12T12:42:30, 1981.88554217, 0, 0, 0 
2015-02-12T12:47:30, 1981.88823529, 0, 0, 0 
2015-02-12T12:52:30, 1981.79503106, 0, 0, 0 
2015-02-12T12:57:30, 1981.7515528, 0, 0, 0 
2015-02-12T13:02:30, 1981.95757576, 0, 0, 0 
2015-02-12T13:07:30, 1981.88690476, 0, 0, 0 
2015-02-12T13:12:30, 1981.94152047, 0, 0, 0 
2015-02-12T13:17:30, 1981.87654321, 0, 0, 0 
2015-02-12T13:22:30, 1981.96132597, 0, 0, 0 
2015-02-12T13:27:30, 1981.93670886, 0, 0, 0 
2015-02-12T13:32:30, 1981.90116279, 0, 0, 0 
2015-02-12T13:37:30, 1981.87654321, 0, 0, 0 
2015-02-12T13:42:30, 1981.83832335, 0, 0, 0 
2015-02-12T13:47:30, 1981.87654321, 0, 0, 0 
2015-02-12T13:52:30, 1981.89115646, 0, 0, 0 
2015-02-12T13:57:30, 1981.94767442, 0, 0, 0 
2015-02-12T14:02:30, 1981.94482759, 0, 0, 0 
2015-02-12T14:07:30, 1982.01219512, 0, 0, 0 
2015-02-12T14:12:30, 1981.96571429, 0, 0, 0 
2015-02-12T14:17:30, 1982.0, 0, 0, 0 
2015-02-12T14:22:30, 1981.87272727, 0, 0, 0 
2015-02-12T14:27:30, 1981.87349398, 0, 0, 0 
2015-02-12T14:32:30, 1981.82822086, 0, 0, 0 
2015-02-12T14:37:30, 1981.8265896, 0, 0, 0 
2015-02-12T14:42:30, 1981.84375, 0, 0, 0 
2015-02-12T14:47:30, 1981.88679245, 0, 0, 0 
2015-02-12T14:52:30, 1981.92857143, 0, 0, 0 
2015-02-12T14:57:30, 1981.98285714, 0, 0, 0 
2015-02-12T15:02:30, 1982.0304878, 0, 0, 0 
2015-02-12T15:07:30, 1981.95294118, 0, 0, 0 
2015-02-12T15:12:30, 1982.0, 0, 0, 0 
2015-02-12T15:17:30, 1982.04794521, 0, 0, 0 
2015-02-12T15:22:30, 1982.03205128, 0, 0, 0 
2015-02-12T15:27:30, 1982.17647059, 0, 0, 0 
2015-02-12T15:32:30, 1982.07317073, 0, 0, 0 
2015-02-12T15:37:30, 1982.06707317, 0, 0, 0 
2015-02-12T15:42:30, 1982.07407407, 0, 0, 0 
2015-02-12T15:47:30, 1982.02941176, 0, 0, 0 
2015-02-12T15:52:30, 1982.01142857, 0, 0, 0 
2015-02-12T15:57:30, 1982.06179775, 0, 0, 0 
2015-02-12T16:02:30, 1982.02923977, 0, 0, 0 
2015-02-12T16:07:30, 1981.9245283, 0, 0, 0 
2015-02-12T16:12:30, 1981.91176471, 0, 0, 0 
2015-02-12T16:17:30, 1981.91176471, 0, 0, 0 
2015-02-12T16:22:30, 1981.91176471, 0, 0, 0 
2015-02-12T16:27:30, 1981.96527778, 0, 0, 0 
2015-02-12T16:32:30, 1981.88690476, 0, 0, 0 
2015-02-12T16:37:30, 1982.03030303, 0, 0, 0 
2015-02-12T16:42:30, 1981.91194969, 0, 0, 0 
2015-02-12T16:47:30, 1981.90967742, 0, 0, 0 
2015-02-12T16:52:30, 1981.86875, 0, 0, 0 
2015-02-12T16:57:30, 1981.97142857, 0, 0, 0 
2015-02-12T17:02:30, 1982.06508876, 0, 0, 0 
2015-02-12T17:07:30, 1982.01156069, 0, 0, 0 
2015-02-12T17:12:30, 1981.95061728, 0, 0, 0 
2015-02-12T17:17:30, 1981.96610169, 0, 0, 0 
2015-02-12T17:22:30, 1981.89171975, 0, 0, 0 
2015-02-12T17:27:30, 1981.88271605, 0, 0, 0 
2015-02-12T17:32:30, 1981.8343949, 0, 0, 0 
2015-02-12T17:37:30, 1981.81707317, 0, 0, 0 
2015-02-12T17:42:30, 1981.76470588, 0, 0, 0 
2015-02-12T17:47:30, 1981.76821192, 0, 0, 0 
2015-02-12T17:52:30, 1981.82278481, 0, 0, 0 
2015-02-12T17:57:30, 1981.68571429, 0, 0, 0 
2015-02-12T18:02:30, 1981.6796875, 0, 0, 0 
2015-02-12T18:07:30, 1981.69402985, 0, 0, 0 
2015-02-12T18:12:30, 1981.63779528, 0, 0, 0 
2015-02-12T18:17:30, 1981.69172932, 0, 0, 0 
2015-02-12T18:22:30, 1981.71851852, 0, 0, 0 
2015-02-12T18:27:30, 1981.71034483, 0, 0, 0 
2015-02-12T18:32:30, 1981.71034483, 0, 0, 0 
2015-02-12T18:37:30, 1981.6097561, 0, 0, 0 
2015-02-12T18:42:30, 1981.62903226, 0, 0, 0 
2015-02-12T18:47:30, 1981.60526316, 0, 0, 0 
2015-02-12T18:52:30, 1981.49484536, 0, 0, 0 
2015-02-12T18:57:30, 1981.57894737, 0, 0, 0 
2015-02-12T19:02:30, 1981.48245614, 0, 0, 0 
2015-02-12T19:07:30, 1981.5, 0, 0, 0 
2015-02-12T19:12:30, 1981.53921569, 0, 0, 0 
2015-02-12T19:17:30, 1981.609375, 0, 0, 0 
2015-02-12T19:22:30, 1981.53125, 0, 0, 0 
2015-02-12T19:27:30, 1981.57377049, 0, 0, 0 
2015-02-12T19:32:30, 1981.54621849, 0, 0, 0 
2015-02-12T19:37:30, 1981.49180328, 0, 0, 0 
2015-02-12T19:42:30, 1981.52173913, 0, 0, 0 
2015-02-12T19:47:30, 1981.45714286, 0, 0, 0 
2015-02-12T19:52:30, 1981.50833333, 0, 0, 0 
2015-02-12T19:57:30, 1981.46956522, 0, 0, 0 
2015-02-12T20:02:30, 1981.50413223, 0, 0, 0 
2015-02-12T20:07:30, 1981.5412844, 0, 0, 0 
2015-02-12T20:12:30, 1981.57024793, 0, 0, 0 
2015-02-12T20:17:30, 1981.52777778, 0, 0, 0 
2015-02-12T20:22:30, 1981.5, 0, 0, 0 
2015-02-12T20:27:30, 1981.47663551, 0, 0, 0 
2015-02-12T20:32:30, 1981.45794393, 0, 0, 0 
2015-02-12T20:37:30, 1981.47413793, 0, 0, 0 
