# 
# Filename    : /tmp/rfq_pt_h01_ai.txt
# PV name     : RFQ:PT:H01:AI
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H01:AI)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T07:12:30, 3.09463079765, 0, 0, 0 
2015-02-11T07:17:30, 3.09546027688, 0, 0, 0 
2015-02-11T07:22:30, 3.09502158438, 0, 0, 0 
2015-02-11T07:27:30, 3.09358521117, 0, 0, 0 
2015-02-11T07:32:30, 3.09377526904, 0, 0, 0 
2015-02-11T07:37:30, 3.09202644114, 0, 0, 0 
2015-02-11T07:42:30, 3.09412484529, 0, 0, 0 
2015-02-11T07:47:30, 3.09235036085, 0, 0, 0 
2015-02-11T07:52:30, 3.09127687246, 0, 0, 0 
2015-02-11T07:57:30, 3.09124984544, 0, 0, 0 
2015-02-11T08:02:30, 3.09196972492, 0, 0, 0 
2015-02-11T08:07:30, 3.09104252837, 0, 0, 0 
2015-02-11T08:12:30, 3.09280287566, 0, 0, 0 
2015-02-11T08:17:30, 3.09501607902, 0, 0, 0 
2015-02-11T08:22:30, 3.09212105752, 0, 0, 0 
2015-02-11T08:27:30, 3.09320087627, 0, 0, 0 
2015-02-11T08:32:30, 3.09236984538, 0, 0, 0 
2015-02-11T08:37:30, 3.09218950056, 0, 0, 0 
2015-02-11T08:42:30, 3.09298734535, 0, 0, 0 
2015-02-11T08:47:30, 3.09195243161, 0, 0, 0 
2015-02-11T08:52:30, 3.09252046393, 0, 0, 0 
2015-02-11T08:57:30, 3.0911759818, 0, 0, 0 
2015-02-11T09:02:30, 3.09416042923, 0, 0, 0 
2015-02-11T09:07:30, 3.09381667699, 0, 0, 0 
2015-02-11T09:12:30, 3.09539145362, 0, 0, 0 
2015-02-11T09:17:30, 3.09606758713, 0, 0, 0 
2015-02-11T09:22:30, 3.09824984509, 0, 0, 0 
2015-02-11T09:27:30, 3.09951665175, 0, 0, 0 
2015-02-11T09:32:30, 3.10029576335, 0, 0, 0 
2015-02-11T09:37:30, 3.09968734502, 0, 0, 0 
2015-02-11T09:42:30, 3.10220870565, 0, 0, 0 
2015-02-11T09:47:30, 3.10330666302, 0, 0, 0 
2015-02-11T09:52:30, 3.10313873373, 0, 0, 0 
2015-02-11T09:57:30, 3.10358958841, 0, 0, 0 
2015-02-11T10:02:30, 3.1081636377, 0, 0, 0 
2015-02-11T10:07:30, 2.87088527312, 0, 0, 0 
2015-02-11T10:12:30, 2.97526056552, 0, 0, 0 
2015-02-11T10:17:30, 2.97253831291, 0, 0, 0 
2015-02-11T10:22:30, 2.97238874027, 0, 0, 0 
2015-02-11T10:27:30, 2.97228084312, 0, 0, 0 
2015-02-11T10:32:30, 2.97223485139, 0, 0, 0 
2015-02-11T10:37:30, 2.97207543279, 0, 0, 0 
2015-02-11T10:42:30, 2.97218166957, 0, 0, 0 
2015-02-11T10:47:30, 2.97229631156, 0, 0, 0 
2015-02-11T10:52:30, 2.97229714868, 0, 0, 0 
2015-02-11T10:57:30, 2.97246860138, 0, 0, 0 
2015-02-11T11:02:30, 2.97258735137, 0, 0, 0 
2015-02-11T11:07:30, 2.97263430515, 0, 0, 0 
2015-02-11T11:12:30, 2.97265633992, 0, 0, 0 
2015-02-11T11:17:30, 2.97279481539, 0, 0, 0 
2015-02-11T11:22:30, 2.97276244129, 0, 0, 0 
2015-02-11T11:27:30, 2.97256328421, 0, 0, 0 
2015-02-11T11:32:30, 2.97278556565, 0, 0, 0 
2015-02-11T11:37:30, 2.97269579731, 0, 0, 0 
2015-02-11T11:42:30, 2.97279792828, 0, 0, 0 
2015-02-11T11:47:30, 2.97271504124, 0, 0, 0 
2015-02-11T11:52:30, 2.97279530591, 0, 0, 0 
2015-02-11T11:57:30, 2.97281803318, 0, 0, 0 
2015-02-11T12:02:30, 2.97288021945, 0, 0, 0 
2015-02-11T12:07:30, 2.97289985136, 0, 0, 0 
2015-02-11T12:12:30, 2.97300911061, 0, 0, 0 
2015-02-11T12:17:30, 2.97296348772, 0, 0, 0 
2015-02-11T12:22:30, 2.97288805011, 0, 0, 0 
2015-02-11T12:27:30, 2.97285350989, 0, 0, 0 
2015-02-11T12:32:30, 2.97297224399, 0, 0, 0 
2015-02-11T12:37:30, 2.97303599593, 0, 0, 0 
2015-02-11T12:42:30, 2.97298177906, 0, 0, 0 
2015-02-11T12:47:30, 2.97291852605, 0, 0, 0 
2015-02-11T12:52:30, 2.9731069942, 0, 0, 0 
2015-02-11T12:57:30, 2.97315469005, 0, 0, 0 
2015-02-11T13:02:30, 2.97310763578, 0, 0, 0 
2015-02-11T13:07:30, 2.97319592977, 0, 0, 0 
2015-02-11T13:12:30, 2.97313788815, 0, 0, 0 
2015-02-11T13:17:30, 2.97325946672, 0, 0, 0 
2015-02-11T13:22:30, 2.97321820577, 0, 0, 0 
2015-02-11T13:27:30, 2.97208077625, 0, 0, 0 
2015-02-11T13:32:30, 2.97173199427, 0, 0, 0 
2015-02-11T13:37:30, 2.97240610138, 0, 0, 0 
2015-02-11T13:42:30, 2.97345852901, 0, 0, 0 
2015-02-11T13:47:30, 2.97351755044, 0, 0, 0 
2015-02-11T13:52:30, 2.97327585134, 0, 0, 0 
2015-02-11T13:57:30, 2.97327508069, 0, 0, 0 
2015-02-11T14:02:30, 2.97332127991, 0, 0, 0 
2015-02-11T14:07:30, 2.97286244678, 0, 0, 0 
2015-02-11T14:12:30, 2.97335065778, 0, 0, 0 
2015-02-11T14:17:30, 2.97318580175, 0, 0, 0 
2015-02-11T14:22:30, 2.97318277817, 0, 0, 0 
2015-02-11T14:27:30, 2.97259508947, 0, 0, 0 
2015-02-11T14:32:30, 2.97363069244, 0, 0, 0 
2015-02-11T14:37:30, 2.97362606491, 0, 0, 0 
2015-02-11T14:42:30, 2.9735967901, 0, 0, 0 
2015-02-11T14:47:30, 2.9736293156, 0, 0, 0 
2015-02-11T14:52:30, 2.97371105821, 0, 0, 0 
2015-02-11T14:57:30, 2.97364849997, 0, 0, 0 
2015-02-11T15:02:30, 2.97367274851, 0, 0, 0 
2015-02-11T15:07:30, 2.97375648848, 0, 0, 0 
2015-02-11T15:12:30, 2.97371119152, 0, 0, 0 
2015-02-11T15:17:30, 2.97382963854, 0, 0, 0 
2015-02-11T15:22:30, 2.97362344682, 0, 0, 0 
2015-02-11T15:27:30, 2.97372665544, 0, 0, 0 
2015-02-11T15:32:30, 2.97365502373, 0, 0, 0 
2015-02-11T15:37:30, 2.97370485131, 0, 0, 0 
2015-02-11T15:42:30, 2.97368792471, 0, 0, 0 
2015-02-11T15:47:30, 2.97340894224, 0, 0, 0 
2015-02-11T15:52:30, 2.97332228124, 0, 0, 0 
2015-02-11T15:57:30, 2.97374195658, 0, 0, 0 
2015-02-11T16:02:30, 2.97367172632, 0, 0, 0 
2015-02-11T16:07:30, 2.97364664031, 0, 0, 0 
2015-02-11T16:12:30, 2.9736763219, 0, 0, 0 
2015-02-11T16:17:30, 2.97368431734, 0, 0, 0 
2015-02-11T16:22:30, 2.97362147294, 0, 0, 0 
2015-02-11T16:27:30, 2.97336749839, 0, 0, 0 
2015-02-11T16:32:30, 2.97361523593, 0, 0, 0 
2015-02-11T16:37:30, 2.97388406183, 0, 0, 0 
2015-02-11T16:42:30, 2.97395146421, 0, 0, 0 
2015-02-11T16:47:30, 2.97371576041, 0, 0, 0 
2015-02-11T16:52:30, 2.97387194433, 0, 0, 0 
2015-02-11T16:57:30, 2.97377695974, 0, 0, 0 
2015-02-11T17:02:30, 2.97363621495, 0, 0, 0 
2015-02-11T17:07:30, 2.97364691014, 0, 0, 0 
2015-02-11T17:12:30, 2.97358318465, 0, 0, 0 
2015-02-11T17:17:30, 2.97373485131, 0, 0, 0 
2015-02-11T17:22:30, 2.97354792825, 0, 0, 0 
2015-02-11T17:27:30, 2.97355770256, 0, 0, 0 
2015-02-11T17:32:30, 2.973378356, 0, 0, 0 
2015-02-11T17:37:30, 2.97349985133, 0, 0, 0 
2015-02-11T17:42:30, 2.9735083259, 0, 0, 0 
2015-02-11T17:47:30, 2.97357237041, 0, 0, 0 
2015-02-11T17:52:30, 2.97342842276, 0, 0, 0 
2015-02-11T17:57:30, 2.97345952875, 0, 0, 0 
2015-02-11T18:02:30, 2.97343318466, 0, 0, 0 
2015-02-11T18:07:30, 2.97348410329, 0, 0, 0 
2015-02-11T18:12:30, 2.97332939679, 0, 0, 0 
2015-02-11T18:17:30, 2.97342485133, 0, 0, 0 
2015-02-11T18:22:30, 2.97293647107, 0, 0, 0 
2015-02-11T18:27:30, 2.97284877222, 0, 0, 0 
2015-02-11T18:32:30, 2.97299985135, 0, 0, 0 
2015-02-11T18:37:30, 2.97329355763, 0, 0, 0 
2015-02-11T18:42:30, 2.97327343624, 0, 0, 0 
2015-02-11T18:47:30, 2.97320488731, 0, 0, 0 
2015-02-11T18:52:30, 2.97320520848, 0, 0, 0 
2015-02-11T18:57:30, 2.97317865929, 0, 0, 0 
2015-02-11T19:02:30, 2.97314467893, 0, 0, 0 
2015-02-11T19:07:30, 2.97324453219, 0, 0, 0 
2015-02-11T19:12:30, 2.97318961038, 0, 0, 0 
2015-02-11T19:17:30, 2.97316549551, 0, 0, 0 
2015-02-11T19:22:30, 2.97309021279, 0, 0, 0 
2015-02-11T19:27:30, 2.97299985135, 0, 0, 0 
2015-02-11T19:32:30, 2.97290040384, 0, 0, 0 
2015-02-11T19:37:30, 2.97306842278, 0, 0, 0 
2015-02-11T19:42:30, 2.97303535431, 0, 0, 0 
2015-02-11T19:47:30, 2.97306387574, 0, 0, 0 
2015-02-11T19:52:30, 2.97294900389, 0, 0, 0 
2015-02-11T19:57:30, 2.97299092278, 0, 0, 0 
2015-02-11T20:02:30, 2.97299070501, 0, 0, 0 
2015-02-11T20:07:30, 2.97288735136, 0, 0, 0 
2015-02-11T20:12:30, 2.97290610135, 0, 0, 0 
2015-02-11T20:17:30, 2.97296392321, 0, 0, 0 
2015-02-11T20:22:30, 2.97300818468, 0, 0, 0 
2015-02-11T20:27:30, 2.97288592731, 0, 0, 0 
2015-02-11T20:32:30, 2.97289141762, 0, 0, 0 
2015-02-11T20:37:30, 2.97280297636, 0, 0, 0 
2015-02-11T20:42:30, 2.97260769451, 0, 0, 0 
2015-02-11T20:47:30, 2.97253744536, 0, 0, 0 
2015-02-11T20:52:30, 2.9726327185, 0, 0, 0 
2015-02-11T20:57:30, 2.97264115572, 0, 0, 0 
2015-02-11T21:02:30, 2.97272792154, 0, 0, 0 
2015-02-11T21:07:30, 2.97261730103, 0, 0, 0 
2015-02-11T21:12:30, 2.9726045811, 0, 0, 0 
2015-02-11T21:17:30, 2.97251005546, 0, 0, 0 
2015-02-11T21:22:30, 2.97261008759, 0, 0, 0 
2015-02-11T21:27:30, 2.97261243415, 0, 0, 0 
2015-02-11T21:32:30, 2.97255689835, 0, 0, 0 
2015-02-11T21:37:30, 2.97262485137, 0, 0, 0 
2015-02-11T21:42:30, 2.97266311667, 0, 0, 0 
2015-02-11T21:47:30, 2.97271606758, 0, 0, 0 
2015-02-11T21:52:30, 2.97255985137, 0, 0, 0 
2015-02-11T21:57:30, 2.97258027095, 0, 0, 0 
2015-02-11T22:02:30, 2.97253913709, 0, 0, 0 
2015-02-11T22:07:30, 2.97249594513, 0, 0, 0 
2015-02-11T22:12:30, 2.97254183611, 0, 0, 0 
2015-02-11T22:17:30, 2.97259287463, 0, 0, 0 
2015-02-11T22:22:30, 2.97245342281, 0, 0, 0 
2015-02-11T22:27:30, 2.9725220736, 0, 0, 0 
2015-02-11T22:32:30, 2.97249985138, 0, 0, 0 
2015-02-11T22:37:30, 2.97245107089, 0, 0, 0 
2015-02-11T22:42:30, 2.97258680789, 0, 0, 0 
2015-02-11T22:47:30, 2.97245540693, 0, 0, 0 
2015-02-11T22:52:30, 2.97250361077, 0, 0, 0 
2015-02-11T22:57:30, 2.97263013306, 0, 0, 0 
2015-02-11T23:02:30, 2.97269796457, 0, 0, 0 
2015-02-11T23:07:30, 2.97269565556, 0, 0, 0 
2015-02-11T23:12:30, 2.9727224541, 0, 0, 0 
2015-02-11T23:17:30, 2.97271069474, 0, 0, 0 
2015-02-11T23:22:30, 2.97260307718, 0, 0, 0 
2015-02-11T23:27:30, 2.97247373197, 0, 0, 0 
2015-02-11T23:32:30, 2.97253506264, 0, 0, 0 
2015-02-11T23:37:30, 2.97262230035, 0, 0, 0 
2015-02-11T23:42:30, 2.97247857478, 0, 0, 0 
2015-02-11T23:47:30, 2.97238567815, 0, 0, 0 
2015-02-11T23:52:30, 2.9724710744, 0, 0, 0 
2015-02-11T23:57:30, 2.97246326601, 0, 0, 0 
2015-02-12T00:02:30, 2.97250766387, 0, 0, 0 
2015-02-12T00:07:30, 2.9724093002, 0, 0, 0 
2015-02-12T00:12:30, 2.97242733229, 0, 0, 0 
2015-02-12T00:17:30, 2.9724340619, 0, 0, 0 
2015-02-12T00:22:30, 2.97235872235, 0, 0, 0 
2015-02-12T00:27:30, 2.97243735138, 0, 0, 0 
2015-02-12T00:32:30, 2.97239480936, 0, 0, 0 
2015-02-12T00:37:30, 2.97232362188, 0, 0, 0 
2015-02-12T00:42:30, 2.97228735139, 0, 0, 0 
2015-02-12T00:47:30, 2.97230563651, 0, 0, 0 
2015-02-12T00:52:30, 2.97245754368, 0, 0, 0 
2015-02-12T00:57:30, 2.97234662558, 0, 0, 0 
2015-02-12T01:02:30, 2.97240525679, 0, 0, 0 
2015-02-12T01:07:30, 2.97227012166, 0, 0, 0 
2015-02-12T01:12:30, 2.97210294418, 0, 0, 0 
2015-02-12T01:17:30, 2.97214458823, 0, 0, 0 
2015-02-12T01:22:30, 2.97218735139, 0, 0, 0 
2015-02-12T01:27:30, 2.97215202531, 0, 0, 0 
2015-02-12T01:32:30, 2.97198372237, 0, 0, 0 
2015-02-12T01:37:30, 2.97207050357, 0, 0, 0 
2015-02-12T01:42:30, 2.97197712413, 0, 0, 0 
2015-02-12T01:47:30, 2.9720311014, 0, 0, 0 
2015-02-12T01:52:30, 2.97189691023, 0, 0, 0 
2015-02-12T01:57:30, 2.97191651807, 0, 0, 0 
2015-02-12T02:02:30, 2.97205324946, 0, 0, 0 
2015-02-12T02:07:30, 2.97216651806, 0, 0, 0 
2015-02-12T02:12:30, 2.97203556568, 0, 0, 0 
2015-02-12T02:17:30, 2.97199499703, 0, 0, 0 
2015-02-12T02:22:30, 2.9720936014, 0, 0, 0 
2015-02-12T02:27:30, 2.97209159451, 0, 0, 0 
2015-02-12T02:32:30, 2.97204530594, 0, 0, 0 
2015-02-12T02:37:30, 2.9721616161, 0, 0, 0 
2015-02-12T02:42:30, 2.97214520023, 0, 0, 0 
2015-02-12T02:47:30, 2.97205699425, 0, 0, 0 
2015-02-12T02:52:30, 2.97202842283, 0, 0, 0 
2015-02-12T02:57:30, 2.97212622502, 0, 0, 0 
2015-02-12T03:02:30, 2.97205655243, 0, 0, 0 
2015-02-12T03:07:30, 2.97214850004, 0, 0, 0 
2015-02-12T03:12:30, 2.9721587299, 0, 0, 0 
2015-02-12T03:17:30, 2.97218406192, 0, 0, 0 
2015-02-12T03:22:30, 2.97219900393, 0, 0, 0 
2015-02-12T03:27:30, 2.97222882335, 0, 0, 0 
2015-02-12T03:32:30, 2.97219787119, 0, 0, 0 
2015-02-12T03:37:30, 2.97215331674, 0, 0, 0 
2015-02-12T03:42:30, 2.97221923914, 0, 0, 0 
2015-02-12T03:47:30, 2.97220093835, 0, 0, 0 
2015-02-12T03:52:30, 2.9723095859, 0, 0, 0 
2015-02-12T03:57:30, 2.9722235356, 0, 0, 0 
2015-02-12T04:02:30, 2.97221480466, 0, 0, 0 
2015-02-12T04:07:30, 2.97227257866, 0, 0, 0 
2015-02-12T04:12:30, 2.97231681567, 0, 0, 0 
2015-02-12T04:17:30, 2.97220078597, 0, 0, 0 
2015-02-12T04:22:30, 2.97209693877, 0, 0, 0 
2015-02-12T04:27:30, 2.97210876229, 0, 0, 0 
2015-02-12T04:32:30, 2.97213220433, 0, 0, 0 
2015-02-12T04:37:30, 2.97215933415, 0, 0, 0 
2015-02-12T04:42:30, 2.97224375383, 0, 0, 0 
2015-02-12T04:47:30, 2.97229550356, 0, 0, 0 
2015-02-12T04:52:30, 2.97222306567, 0, 0, 0 
2015-02-12T04:57:30, 2.97215262917, 0, 0, 0 
2015-02-12T05:02:30, 2.97219324762, 0, 0, 0 
2015-02-12T05:07:30, 2.97220818472, 0, 0, 0 
2015-02-12T05:12:30, 2.9719998514, 0, 0, 0 
2015-02-12T05:17:30, 2.9720698514, 0, 0, 0 
2015-02-12T05:22:30, 2.97195637314, 0, 0, 0 
2015-02-12T05:27:30, 2.97178636826, 0, 0, 0 
2015-02-12T05:32:30, 2.97197787338, 0, 0, 0 
2015-02-12T05:37:30, 2.97156066223, 0, 0, 0 
2015-02-12T05:42:30, 2.97153735142, 0, 0, 0 
2015-02-12T05:47:30, 2.97160450258, 0, 0, 0 
2015-02-12T05:52:30, 2.97167292834, 0, 0, 0 
2015-02-12T05:57:30, 2.97181019624, 0, 0, 0 
2015-02-12T06:02:30, 2.97160212415, 0, 0, 0 
2015-02-12T06:07:30, 2.97173848778, 0, 0, 0 
2015-02-12T06:12:30, 2.97173062064, 0, 0, 0 
2015-02-12T06:17:30, 2.97161782895, 0, 0, 0 
2015-02-12T06:22:30, 2.971844446, 0, 0, 0 
2015-02-12T06:27:30, 2.97170674797, 0, 0, 0 
2015-02-12T06:32:30, 2.97165774615, 0, 0, 0 
2015-02-12T06:37:30, 2.97163778245, 0, 0, 0 
2015-02-12T06:42:30, 2.9713914177, 0, 0, 0 
2015-02-12T06:47:30, 2.97154624318, 0, 0, 0 
2015-02-12T06:52:30, 2.97168478292, 0, 0, 0 
2015-02-12T06:57:30, 2.97170107093, 0, 0, 0 
2015-02-12T07:02:30, 2.97155754373, 0, 0, 0 
2015-02-12T07:07:30, 2.97132452676, 0, 0, 0 
2015-02-12T07:12:30, 2.97156149526, 0, 0, 0 
2015-02-12T07:17:30, 2.97169270856, 0, 0, 0 
2015-02-12T07:22:30, 2.97155754373, 0, 0, 0 
2015-02-12T07:27:30, 2.9716302862, 0, 0, 0 
2015-02-12T07:32:30, 2.97176273801, 0, 0, 0 
2015-02-12T07:37:30, 2.97174668686, 0, 0, 0 
2015-02-12T07:42:30, 2.97182677449, 0, 0, 0 
2015-02-12T07:47:30, 2.97179985141, 0, 0, 0 
2015-02-12T07:52:30, 2.97144752585, 0, 0, 0 
2015-02-12T07:57:30, 2.97170107093, 0, 0, 0 
2015-02-12T08:02:30, 2.97165774615, 0, 0, 0 
2015-02-12T08:07:30, 2.97172769951, 0, 0, 0 
2015-02-12T08:12:30, 2.97191037772, 0, 0, 0 
2015-02-12T08:17:30, 2.97183693006, 0, 0, 0 
2015-02-12T08:22:30, 2.97153735142, 0, 0, 0 
2015-02-12T08:27:30, 2.97137485143, 0, 0, 0 
2015-02-12T08:32:30, 2.97159600527, 0, 0, 0 
2015-02-12T08:37:30, 2.97146187674, 0, 0, 0 
2015-02-12T08:42:30, 2.97155754373, 0, 0, 0 
2015-02-12T08:47:30, 2.971677483, 0, 0, 0 
2015-02-12T08:52:30, 2.97135985143, 0, 0, 0 
2015-02-12T08:57:30, 2.97166920626, 0, 0, 0 
2015-02-12T09:02:30, 2.97166250202, 0, 0, 0 
2015-02-12T09:07:30, 2.97169550359, 0, 0, 0 
2015-02-12T09:12:30, 2.97168228385, 0, 0, 0 
2015-02-12T09:17:30, 2.97176198733, 0, 0, 0 
2015-02-12T09:22:30, 2.97178636826, 0, 0, 0 
2015-02-12T09:27:30, 2.97198932508, 0, 0, 0 
2015-02-12T09:32:30, 2.9719123514, 0, 0, 0 
2015-02-12T09:37:30, 2.97183124676, 0, 0, 0 
2015-02-12T09:42:30, 2.97194303322, 0, 0, 0 
2015-02-12T09:47:30, 2.97205867493, 0, 0, 0 
2015-02-12T09:52:30, 2.97211941661, 0, 0, 0 
2015-02-12T09:57:30, 2.97208318473, 0, 0, 0 
2015-02-12T10:02:30, 2.97205799093, 0, 0, 0 
2015-02-12T10:07:30, 2.97179672641, 0, 0, 0 
2015-02-12T10:12:30, 2.97213846525, 0, 0, 0 
2015-02-12T10:17:30, 2.97215029387, 0, 0, 0 
2015-02-12T10:22:30, 2.97222757416, 0, 0, 0 
2015-02-12T10:27:30, 2.97230754369, 0, 0, 0 
2015-02-12T10:32:30, 2.97227012166, 0, 0, 0 
2015-02-12T10:37:30, 2.97240774612, 0, 0, 0 
2015-02-12T10:42:30, 2.97233883443, 0, 0, 0 
2015-02-12T10:47:30, 2.97219215908, 0, 0, 0 
2015-02-12T10:52:30, 2.97235522328, 0, 0, 0 
2015-02-12T10:57:30, 2.97238831292, 0, 0, 0 
2015-02-12T11:02:30, 2.97241795483, 0, 0, 0 
2015-02-12T11:07:30, 2.97238153077, 0, 0, 0 
2015-02-12T11:12:30, 2.97258787954, 0, 0, 0 
2015-02-12T11:17:30, 2.97230657407, 0, 0, 0 
2015-02-12T11:22:30, 2.97249603458, 0, 0, 0 
2015-02-12T11:27:30, 2.97255304286, 0, 0, 0 
2015-02-12T11:32:30, 2.97258372234, 0, 0, 0 
2015-02-12T11:37:30, 2.97247185138, 0, 0, 0 
2015-02-12T11:42:30, 2.97247604185, 0, 0, 0 
2015-02-12T11:47:30, 2.97254880242, 0, 0, 0 
2015-02-12T11:52:30, 2.97262751094, 0, 0, 0 
2015-02-12T11:57:30, 2.97250731406, 0, 0, 0 
2015-02-12T12:02:30, 2.97239739236, 0, 0, 0 
2015-02-12T12:07:30, 2.97246078888, 0, 0, 0 
2015-02-12T12:12:30, 2.97269783794, 0, 0, 0 
2015-02-12T12:17:30, 2.97273856104, 0, 0, 0 
2015-02-12T12:22:30, 2.97268656023, 0, 0, 0 
2015-02-12T12:27:30, 2.97269411888, 0, 0, 0 
2015-02-12T12:32:30, 2.97268656023, 0, 0, 0 
2015-02-12T12:37:30, 2.972871017, 0, 0, 0 
2015-02-12T12:42:30, 2.97282816461, 0, 0, 0 
2015-02-12T12:47:30, 2.9728322043, 0, 0, 0 
2015-02-12T12:52:30, 2.97269239795, 0, 0, 0 
2015-02-12T12:57:30, 2.97262718056, 0, 0, 0 
2015-02-12T13:02:30, 2.97293621499, 0, 0, 0 
2015-02-12T13:07:30, 2.9728302085, 0, 0, 0 
2015-02-12T13:12:30, 2.97291213206, 0, 0, 0 
2015-02-12T13:17:30, 2.97281466617, 0, 0, 0 
2015-02-12T13:22:30, 2.9729418403, 0, 0, 0 
2015-02-12T13:27:30, 2.97290491465, 0, 0, 0 
2015-02-12T13:32:30, 2.97285159554, 0, 0, 0 
2015-02-12T13:37:30, 2.97281466617, 0, 0, 0 
2015-02-12T13:42:30, 2.97275733639, 0, 0, 0 
2015-02-12T13:47:30, 2.97281466617, 0, 0, 0 
2015-02-12T13:52:30, 2.97283658605, 0, 0, 0 
2015-02-12T13:57:30, 2.97292136298, 0, 0, 0 
2015-02-12T14:02:30, 2.97291709273, 0, 0, 0 
2015-02-12T14:07:30, 2.97301814403, 0, 0, 0 
2015-02-12T14:12:30, 2.97294842278, 0, 0, 0 
2015-02-12T14:17:30, 2.97299985135, 0, 0, 0 
2015-02-12T14:22:30, 2.97280894227, 0, 0, 0 
2015-02-12T14:27:30, 2.97281009232, 0, 0, 0 
2015-02-12T14:32:30, 2.97274218265, 0, 0, 0 
2015-02-12T14:37:30, 2.97273973576, 0, 0, 0 
2015-02-12T14:42:30, 2.97276547636, 0, 0, 0 
2015-02-12T14:47:30, 2.97283004004, 0, 0, 0 
2015-02-12T14:52:30, 2.9728927085, 0, 0, 0 
2015-02-12T14:57:30, 2.97297413707, 0, 0, 0 
2015-02-12T15:02:30, 2.97304558306, 0, 0, 0 
2015-02-12T15:07:30, 2.97292926312, 0, 0, 0 
2015-02-12T15:12:30, 2.97299985135, 0, 0, 0 
2015-02-12T15:17:30, 2.97307176915, 0, 0, 0 
2015-02-12T15:22:30, 2.97304792827, 0, 0, 0 
2015-02-12T15:27:30, 2.97326455722, 0, 0, 0 
2015-02-12T15:32:30, 2.97311028079, 0, 0, 0 
2015-02-12T15:37:30, 2.9731004611, 0, 0, 0 
2015-02-12T15:42:30, 2.97311096246, 0, 0, 0 
2015-02-12T15:47:30, 2.97304396899, 0, 0, 0 
2015-02-12T15:52:30, 2.97301699421, 0, 0, 0 
2015-02-12T15:57:30, 2.97309254797, 0, 0, 0 
2015-02-12T16:02:30, 2.973043711, 0, 0, 0 
2015-02-12T16:07:30, 2.97288664381, 0, 0, 0 
2015-02-12T16:12:30, 2.97286749842, 0, 0, 0 
2015-02-12T16:17:30, 2.97286749842, 0, 0, 0 
2015-02-12T16:22:30, 2.97286749842, 0, 0, 0 
2015-02-12T16:27:30, 2.97294883094, 0, 0, 0 
2015-02-12T16:32:30, 2.9728302085, 0, 0, 0 
2015-02-12T16:37:30, 2.97304530589, 0, 0, 0 
2015-02-12T16:42:30, 2.97286777588, 0, 0, 0 
2015-02-12T16:47:30, 2.97286436749, 0, 0, 0 
2015-02-12T16:52:30, 2.97280297636, 0, 0, 0 
2015-02-12T16:57:30, 2.97295699421, 0, 0, 0 
2015-02-12T17:02:30, 2.97309748448, 0, 0, 0 
2015-02-12T17:07:30, 2.97301719239, 0, 0, 0 
2015-02-12T17:12:30, 2.97292577728, 0, 0, 0 
2015-02-12T17:17:30, 2.97294900389, 0, 0, 0 
2015-02-12T17:22:30, 2.97283743098, 0, 0, 0 
2015-02-12T17:27:30, 2.97282392543, 0, 0, 0 
2015-02-12T17:32:30, 2.97275144372, 0, 0, 0 
2015-02-12T17:37:30, 2.97272546112, 0, 0, 0 
2015-02-12T17:42:30, 2.97264691019, 0, 0, 0 
2015-02-12T17:47:30, 2.97265216925, 0, 0, 0 
2015-02-12T17:52:30, 2.97273402858, 0, 0, 0 
2015-02-12T17:57:30, 2.9725284228, 0, 0, 0 
2015-02-12T18:02:30, 2.97251938262, 0, 0, 0 
2015-02-12T18:07:30, 2.97254089615, 0, 0, 0 
2015-02-12T18:12:30, 2.97245654429, 0, 0, 0 
2015-02-12T18:17:30, 2.97253744536, 0, 0, 0 
2015-02-12T18:22:30, 2.97257762915, 0, 0, 0 
2015-02-12T18:27:30, 2.97256536861, 0, 0, 0 
2015-02-12T18:32:30, 2.97256536861, 0, 0, 0 
2015-02-12T18:37:30, 2.97241448553, 0, 0, 0 
2015-02-12T18:42:30, 2.97244339976, 0, 0, 0 
2015-02-12T18:47:30, 2.97240774612, 0, 0, 0 
2015-02-12T18:52:30, 2.97224211943, 0, 0, 0 
2015-02-12T18:57:30, 2.97236827243, 0, 0, 0 
2015-02-12T19:02:30, 2.9722235356, 0, 0, 0 
2015-02-12T19:07:30, 2.97224985139, 0, 0, 0 
2015-02-12T19:12:30, 2.97230867491, 0, 0, 0 
2015-02-12T19:17:30, 2.97241391388, 0, 0, 0 
2015-02-12T19:22:30, 2.97229672639, 0, 0, 0 
2015-02-12T19:27:30, 2.97236050712, 0, 0, 0 
2015-02-12T19:32:30, 2.97231917912, 0, 0, 0 
2015-02-12T19:37:30, 2.97223755631, 0, 0, 0 
2015-02-12T19:42:30, 2.97228246008, 0, 0, 0 
2015-02-12T19:47:30, 2.97218556568, 0, 0, 0 
2015-02-12T19:52:30, 2.97226235139, 0, 0, 0 
2015-02-12T19:57:30, 2.97220419922, 0, 0, 0 
2015-02-12T20:02:30, 2.97225604973, 0, 0, 0 
2015-02-12T20:07:30, 2.97231177799, 0, 0, 0 
