# 
# Filename    : /tmp/rfq_pt_h02_ai_in.txt
# PV name     : RFQ:PT:H02:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:PT:H02:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-12T18:37:30, 1544.00617284, 0, 0, 0 
2015-02-12T18:42:30, 1544.00598802, 0, 0, 0 
2015-02-12T18:47:30, 1543.98773006, 0, 0, 0 
2015-02-12T18:52:30, 1543.98863636, 0, 0, 0 
2015-02-12T18:57:30, 1544.04166667, 0, 0, 0 
2015-02-12T19:02:30, 1543.94267516, 0, 0, 0 
2015-02-12T19:07:30, 1544.15204678, 0, 0, 0 
2015-02-12T19:12:30, 1544.08235294, 0, 0, 0 
2015-02-12T19:17:30, 1543.98830409, 0, 0, 0 
2015-02-12T19:22:30, 1543.89634146, 0, 0, 0 
2015-02-12T19:27:30, 1543.89142857, 0, 0, 0 
2015-02-12T19:32:30, 1543.90728477, 0, 0, 0 
2015-02-12T19:37:30, 1543.99415205, 0, 0, 0 
2015-02-12T19:42:30, 1543.92356688, 0, 0, 0 
2015-02-12T19:47:30, 1543.93630573, 0, 0, 0 
2015-02-12T19:52:30, 1544.01796407, 0, 0, 0 
2015-02-12T19:57:30, 1544.00632911, 0, 0, 0 
2015-02-12T20:02:30, 1543.99393939, 0, 0, 0 
2015-02-12T20:07:30, 1544.03529412, 0, 0, 0 
2015-02-12T20:12:30, 1543.98181818, 0, 0, 0 
2015-02-12T20:17:30, 1543.98305085, 0, 0, 0 
2015-02-12T20:22:30, 1543.93167702, 0, 0, 0 
2015-02-12T20:27:30, 1543.92207792, 0, 0, 0 
2015-02-12T20:32:30, 1543.92638037, 0, 0, 0 
2015-02-12T20:37:30, 1543.88953488, 0, 0, 0 
2015-02-12T20:42:30, 1543.95918367, 0, 0, 0 
2015-02-12T20:47:30, 1543.89506173, 0, 0, 0 
2015-02-12T20:52:30, 1543.95652174, 0, 0, 0 
2015-02-12T20:57:30, 1543.81875, 0, 0, 0 
2015-02-12T21:02:30, 1543.92857143, 0, 0, 0 
2015-02-12T21:07:30, 1543.94610778, 0, 0, 0 
2015-02-12T21:12:30, 1543.88757396, 0, 0, 0 
2015-02-12T21:17:30, 1543.88888889, 0, 0, 0 
2015-02-12T21:22:30, 1543.9244186, 0, 0, 0 
2015-02-12T21:27:30, 1543.84353741, 0, 0, 0 
2015-02-12T21:32:30, 1543.82389937, 0, 0, 0 
2015-02-12T21:37:30, 1543.84615385, 0, 0, 0 
2015-02-12T21:42:30, 1543.94267516, 0, 0, 0 
2015-02-12T21:47:30, 1543.94011976, 0, 0, 0 
2015-02-12T21:52:30, 1543.97159091, 0, 0, 0 
2015-02-12T21:57:30, 1544.01612903, 0, 0, 0 
2015-02-12T22:02:30, 1544.02469136, 0, 0, 0 
2015-02-12T22:07:30, 1543.98245614, 0, 0, 0 
2015-02-12T22:12:30, 1544.04469274, 0, 0, 0 
2015-02-12T22:17:30, 1543.9939759, 0, 0, 0 
2015-02-12T22:22:30, 1544.10404624, 0, 0, 0 
2015-02-12T22:27:30, 1544.16352201, 0, 0, 0 
2015-02-12T22:32:30, 1544.01796407, 0, 0, 0 
2015-02-12T22:37:30, 1543.96296296, 0, 0, 0 
2015-02-12T22:42:30, 1544.11585366, 0, 0, 0 
2015-02-12T22:47:30, 1544.00574713, 0, 0, 0 
2015-02-12T22:52:30, 1544.10778443, 0, 0, 0 
2015-02-12T22:57:30, 1544.02484472, 0, 0, 0 
2015-02-12T23:02:30, 1543.9695122, 0, 0, 0 
2015-02-12T23:07:30, 1544.05882353, 0, 0, 0 
2015-02-12T23:12:30, 1544.05389222, 0, 0, 0 
2015-02-12T23:17:30, 1544.04487179, 0, 0, 0 
2015-02-12T23:22:30, 1543.98214286, 0, 0, 0 
2015-02-12T23:27:30, 1543.97126437, 0, 0, 0 
2015-02-12T23:32:30, 1543.96551724, 0, 0, 0 
2015-02-12T23:37:30, 1543.89473684, 0, 0, 0 
2015-02-12T23:42:30, 1543.85964912, 0, 0, 0 
2015-02-12T23:47:30, 1543.96815287, 0, 0, 0 
2015-02-12T23:52:30, 1543.95597484, 0, 0, 0 
2015-02-12T23:57:30, 1544.02649007, 0, 0, 0 
2015-02-13T00:02:30, 1543.99421965, 0, 0, 0 
2015-02-13T00:07:30, 1544.05555556, 0, 0, 0 
2015-02-13T00:12:30, 1543.98224852, 0, 0, 0 
2015-02-13T00:17:30, 1544.0130719, 0, 0, 0 
2015-02-13T00:22:30, 1543.86538462, 0, 0, 0 
2015-02-13T00:27:30, 1543.84615385, 0, 0, 0 
2015-02-13T00:32:30, 1543.81818182, 0, 0, 0 
2015-02-13T00:37:30, 1543.81528662, 0, 0, 0 
2015-02-13T00:42:30, 1543.88484848, 0, 0, 0 
2015-02-13T00:47:30, 1543.96178344, 0, 0, 0 
2015-02-13T00:52:30, 1543.89473684, 0, 0, 0 
2015-02-13T00:57:30, 1543.86781609, 0, 0, 0 
2015-02-13T01:02:30, 1543.98369565, 0, 0, 0 
2015-02-13T01:07:30, 1544.04624277, 0, 0, 0 
2015-02-13T01:12:30, 1543.96153846, 0, 0, 0 
2015-02-13T01:17:30, 1544.05142857, 0, 0, 0 
2015-02-13T01:22:30, 1543.99450549, 0, 0, 0 
2015-02-13T01:27:30, 1543.99404762, 0, 0, 0 
2015-02-13T01:32:30, 1544.04705882, 0, 0, 0 
2015-02-13T01:37:30, 1543.92638037, 0, 0, 0 
2015-02-13T01:42:30, 1544.01675978, 0, 0, 0 
2015-02-13T01:47:30, 1543.99382716, 0, 0, 0 
2015-02-13T01:52:30, 1543.95375723, 0, 0, 0 
2015-02-13T01:57:30, 1544.05681818, 0, 0, 0 
2015-02-13T02:02:30, 1544.02352941, 0, 0, 0 
2015-02-13T02:07:30, 1544.01156069, 0, 0, 0 
2015-02-13T02:12:30, 1543.98717949, 0, 0, 0 
2015-02-13T02:17:30, 1544.05844156, 0, 0, 0 
2015-02-13T02:22:30, 1544.1627907, 0, 0, 0 
2015-02-13T02:27:30, 1544.07602339, 0, 0, 0 
2015-02-13T02:32:30, 1544.05031447, 0, 0, 0 
2015-02-13T02:37:30, 1544.0952381, 0, 0, 0 
2015-02-13T02:42:30, 1544.16049383, 0, 0, 0 
2015-02-13T02:47:30, 1544.04093567, 0, 0, 0 
2015-02-13T02:52:30, 1544.12209302, 0, 0, 0 
2015-02-13T02:57:30, 1544.04733728, 0, 0, 0 
2015-02-13T03:02:30, 1544.01197605, 0, 0, 0 
2015-02-13T03:07:30, 1544.1030303, 0, 0, 0 
2015-02-13T03:12:30, 1543.88050314, 0, 0, 0 
2015-02-13T03:17:30, 1543.95294118, 0, 0, 0 
2015-02-13T03:22:30, 1543.83225806, 0, 0, 0 
2015-02-13T03:27:30, 1543.85802469, 0, 0, 0 
2015-02-13T03:32:30, 1543.8630137, 0, 0, 0 
2015-02-13T03:37:30, 1543.96385542, 0, 0, 0 
2015-02-13T03:42:30, 1543.95679012, 0, 0, 0 
2015-02-13T03:47:30, 1544.15483871, 0, 0, 0 
2015-02-13T03:52:30, 1544.01764706, 0, 0, 0 
2015-02-13T03:57:30, 1543.98026316, 0, 0, 0 
2015-02-13T04:02:30, 1543.9408284, 0, 0, 0 
2015-02-13T04:07:30, 1544.12643678, 0, 0, 0 
2015-02-13T04:12:30, 1544.14619883, 0, 0, 0 
2015-02-13T04:17:30, 1543.99390244, 0, 0, 0 
2015-02-13T04:22:30, 1543.90643275, 0, 0, 0 
2015-02-13T04:27:30, 1543.80769231, 0, 0, 0 
2015-02-13T04:32:30, 1543.93918919, 0, 0, 0 
2015-02-13T04:37:30, 1543.87341772, 0, 0, 0 
2015-02-13T04:42:30, 1543.86986301, 0, 0, 0 
2015-02-13T04:47:30, 1543.89473684, 0, 0, 0 
2015-02-13T04:52:30, 1543.89473684, 0, 0, 0 
2015-02-13T04:57:30, 1544.0754717, 0, 0, 0 
2015-02-13T05:02:30, 1544.0, 0, 0, 0 
2015-02-13T05:07:30, 1543.80128205, 0, 0, 0 
2015-02-13T05:12:30, 1543.8502994, 0, 0, 0 
2015-02-13T05:17:30, 1543.85806452, 0, 0, 0 
2015-02-13T05:22:30, 1544.25308642, 0, 0, 0 
2015-02-13T05:27:30, 1544.10759494, 0, 0, 0 
2015-02-13T05:32:30, 1544.00558659, 0, 0, 0 
2015-02-13T05:37:30, 1544.32402235, 0, 0, 0 
2015-02-13T05:42:30, 1544.59509202, 0, 0, 0 
2015-02-13T05:47:30, 1544.01197605, 0, 0, 0 
2015-02-13T05:52:30, 1544.53614458, 0, 0, 0 
2015-02-13T05:57:30, 1544.25698324, 0, 0, 0 
2015-02-13T06:02:30, 1544.01123596, 0, 0, 0 
2015-02-13T06:07:30, 1544.02666667, 0, 0, 0 
2015-02-13T06:12:30, 1544.03797468, 0, 0, 0 
2015-02-13T06:17:30, 1544.04968944, 0, 0, 0 
2015-02-13T06:22:30, 1544.06586826, 0, 0, 0 
2015-02-13T06:27:30, 1544.51204819, 0, 0, 0 
2015-02-13T06:32:30, 1544.08433735, 0, 0, 0 
2015-02-13T06:37:30, 1544.06962025, 0, 0, 0 
2015-02-13T06:42:30, 1544.33695652, 0, 0, 0 
2015-02-13T06:47:30, 1544.52071006, 0, 0, 0 
2015-02-13T06:52:30, 1544.66666667, 0, 0, 0 
2015-02-13T06:57:30, 1544.44623656, 0, 0, 0 
2015-02-13T07:02:30, 1544.71204188, 0, 0, 0 
2015-02-13T07:07:30, 1544.77348066, 0, 0, 0 
2015-02-13T07:12:30, 1544.09039548, 0, 0, 0 
2015-02-13T07:17:30, 1544.16571429, 0, 0, 0 
2015-02-13T07:22:30, 1544.35978836, 0, 0, 0 
2015-02-13T07:27:30, 1544.07777778, 0, 0, 0 
2015-02-13T07:32:30, 1544.2195122, 0, 0, 0 
2015-02-13T07:37:30, 1544.9010989, 0, 0, 0 
2015-02-13T07:42:30, 1544.77272727, 0, 0, 0 
2015-02-13T07:47:30, 1545.31958763, 0, 0, 0 
2015-02-13T07:52:30, 1544.51955307, 0, 0, 0 
2015-02-13T07:57:30, 1544.26857143, 0, 0, 0 
2015-02-13T08:02:30, 1544.08823529, 0, 0, 0 
2015-02-13T08:07:30, 1544.02515723, 0, 0, 0 
2015-02-13T08:12:30, 1543.91017964, 0, 0, 0 
2015-02-13T08:17:30, 1544.04519774, 0, 0, 0 
2015-02-13T08:22:30, 1543.99408284, 0, 0, 0 
2015-02-13T08:27:30, 1543.88023952, 0, 0, 0 
2015-02-13T08:32:30, 1543.6, 0, 0, 0 
2015-02-13T08:37:30, 1543.6, 0, 0, 0 
2015-02-13T08:42:30, 1543.6, 0, 0, 0 
2015-02-13T08:47:30, 1543.6, 0, 0, 0 
2015-02-13T08:52:30, 1543.6, 0, 0, 0 
2015-02-13T08:57:30, 1543.6, 0, 0, 0 
2015-02-13T09:02:30, 1543.6, 0, 0, 0 
2015-02-13T09:07:30, 1543.6, 0, 0, 0 
2015-02-13T09:12:30, 1543.6, 0, 0, 0 
2015-02-13T09:17:30, 1543.6, 0, 0, 0 
2015-02-13T09:22:30, 1543.6, 0, 0, 0 
2015-02-13T09:27:30, 1543.6, 0, 0, 0 
2015-02-13T09:32:30, 1543.6, 0, 0, 0 
2015-02-13T09:37:30, 1543.6, 0, 0, 0 
2015-02-13T09:42:30, 1543.6, 0, 0, 0 
2015-02-13T09:47:30, 1543.6, 0, 0, 0 
2015-02-13T09:52:30, 1543.6, 0, 0, 0 
2015-02-13T09:57:30, 1543.6, 0, 0, 0 
2015-02-13T10:02:30, 1543.6, 0, 0, 0 
2015-02-13T10:07:30, 1543.6, 0, 0, 0 
2015-02-13T10:12:30, 1543.6, 0, 0, 0 
2015-02-13T10:17:30, 1543.6, 0, 0, 0 
2015-02-13T10:22:30, 1543.6, 0, 0, 0 
2015-02-13T10:27:30, 1543.6, 0, 0, 0 
2015-02-13T10:32:30, 1543.6, 0, 0, 0 
2015-02-13T10:37:30, 1543.6, 0, 0, 0 
2015-02-13T10:42:30, 1543.6, 0, 0, 0 
2015-02-13T10:47:30, 1544.0, 0, 0, 0 
2015-02-13T10:52:30, 1543.94578313, 0, 0, 0 
2015-02-13T10:57:30, 1544.0130719, 0, 0, 0 
2015-02-13T11:02:30, 1544.14906832, 0, 0, 0 
2015-02-13T11:07:30, 1544.1875, 0, 0, 0 
2015-02-13T11:12:30, 1544.18857143, 0, 0, 0 
2015-02-13T11:17:30, 1544.09146341, 0, 0, 0 
2015-02-13T11:22:30, 1544.1958042, 0, 0, 0 
2015-02-13T11:27:30, 1544.18965517, 0, 0, 0 
2015-02-13T11:32:30, 1544.13414634, 0, 0, 0 
2015-02-13T11:37:30, 1544.16860465, 0, 0, 0 
2015-02-13T11:42:30, 1544.15686275, 0, 0, 0 
2015-02-13T11:47:30, 1544.11560694, 0, 0, 0 
2015-02-13T11:52:30, 1544.15333333, 0, 0, 0 
2015-02-13T11:57:30, 1544.19411765, 0, 0, 0 
2015-02-13T12:02:30, 1544.09285714, 0, 0, 0 
2015-02-13T12:07:30, 1544.10778443, 0, 0, 0 
2015-02-13T12:12:30, 1544.17857143, 0, 0, 0 
2015-02-13T12:17:30, 1544.14935065, 0, 0, 0 
2015-02-13T12:22:30, 1544.1589404, 0, 0, 0 
2015-02-13T12:27:30, 1544.13450292, 0, 0, 0 
2015-02-13T12:32:30, 1544.19277108, 0, 0, 0 
2015-02-13T12:37:30, 1544.18404908, 0, 0, 0 
2015-02-13T12:42:30, 1544.17721519, 0, 0, 0 
2015-02-13T12:47:30, 1544.19375, 0, 0, 0 
2015-02-13T12:52:30, 1544.0304878, 0, 0, 0 
2015-02-13T12:57:30, 1544.00625, 0, 0, 0 
2015-02-13T13:02:30, 1543.87790698, 0, 0, 0 
2015-02-13T13:07:30, 1543.91011236, 0, 0, 0 
2015-02-13T13:12:30, 1544.07514451, 0, 0, 0 
2015-02-13T13:17:30, 1543.54761905, 0, 0, 0 
2015-02-13T13:22:30, 1543.46892655, 0, 0, 0 
2015-02-13T13:27:30, 1543.11445783, 0, 0, 0 
2015-02-13T13:32:30, 1541.80487805, 0, 0, 0 
2015-02-13T13:37:30, 1543.52631579, 0, 0, 0 
2015-02-13T13:42:30, 1543.80838323, 0, 0, 0 
2015-02-13T13:47:30, 1544.06976744, 0, 0, 0 
2015-02-13T13:52:30, 1544.13450292, 0, 0, 0 
2015-02-13T13:57:30, 1544.13291139, 0, 0, 0 
2015-02-13T14:02:30, 1544.10067114, 0, 0, 0 
2015-02-13T14:07:30, 1543.99444444, 0, 0, 0 
2015-02-13T14:12:30, 1544.07738095, 0, 0, 0 
2015-02-13T14:17:30, 1543.95054945, 0, 0, 0 
2015-02-13T14:22:30, 1543.95505618, 0, 0, 0 
2015-02-13T14:27:30, 1544.16883117, 0, 0, 0 
2015-02-13T14:32:30, 1544.11320755, 0, 0, 0 
2015-02-13T14:37:30, 1544.15606936, 0, 0, 0 
2015-02-13T14:42:30, 1544.14473684, 0, 0, 0 
2015-02-13T14:47:30, 1544.20408163, 0, 0, 0 
2015-02-13T14:52:30, 1544.23448276, 0, 0, 0 
2015-02-13T14:57:30, 1544.28930818, 0, 0, 0 
2015-02-13T15:02:30, 1544.2278481, 0, 0, 0 
2015-02-13T15:07:30, 1544.17687075, 0, 0, 0 
2015-02-13T15:12:30, 1544.25547445, 0, 0, 0 
2015-02-13T15:17:30, 1544.1375, 0, 0, 0 
2015-02-13T15:22:30, 1544.21621622, 0, 0, 0 
2015-02-13T15:27:30, 541.32972973, 0, 0, 0 
2015-02-13T15:32:30, 122.54822335, 0, 0, 0 
2015-02-13T15:37:30, 109.125925926, 0, 0, 0 
2015-02-13T15:42:30, 115.526627219, 0, 0, 0 
2015-02-13T15:47:30, 115.648148148, 0, 0, 0 
2015-02-13T15:52:30, 117.47260274, 0, 0, 0 
2015-02-13T15:57:30, 118.450331126, 0, 0, 0 
2015-02-13T16:02:30, 118.933774834, 0, 0, 0 
2015-02-13T16:07:30, 118.727272727, 0, 0, 0 
2015-02-13T16:12:30, 118.924369748, 0, 0, 0 
2015-02-13T16:17:30, 119.510067114, 0, 0, 0 
2015-02-13T16:22:30, 119.419117647, 0, 0, 0 
2015-02-13T16:27:30, 119.911392405, 0, 0, 0 
2015-02-13T16:32:30, 119.054263566, 0, 0, 0 
2015-02-13T16:37:30, 120.248322148, 0, 0, 0 
2015-02-13T16:42:30, 120.788732394, 0, 0, 0 
2015-02-13T16:47:30, 120.788732394, 0, 0, 0 
